"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, +4.44431666415E-009, +0.00000000000E+000
+2.37943706250E+009, +4.44527794282E-009, +0.00000000000E+000
+2.38131187500E+009, +4.43795054383E-009, +0.00000000000E+000
+2.38318668750E+009, +4.44682069869E-009, +0.00000000000E+000
+2.38506150000E+009, +4.43410793736E-009, +0.00000000000E+000
+2.38693631250E+009, +4.42888657606E-009, +0.00000000000E+000
+2.38881112500E+009, +4.42433136867E-009, +0.00000000000E+000
+2.39068593750E+009, +4.42722298286E-009, +0.00000000000E+000
+2.39256075000E+009, +4.42156011996E-009, +0.00000000000E+000
+2.39443556250E+009, +4.41952609410E-009, +0.00000000000E+000
+2.39631037500E+009, +4.42272054973E-009, +0.00000000000E+000
+2.39818518750E+009, +4.41680797912E-009, +0.00000000000E+000
+2.40006000000E+009, +4.41189535239E-009, +0.00000000000E+000
+2.40193481250E+009, +4.41610803045E-009, +0.00000000000E+000
+2.40380962500E+009, +4.41207203942E-009, +0.00000000000E+000
+2.40568443750E+009, +4.41079332066E-009, +0.00000000000E+000
+2.40755925000E+009, +4.41119091540E-009, +0.00000000000E+000
+2.40943406250E+009, +4.41063376387E-009, +0.00000000000E+000
+2.41130887500E+009, +4.41315194466E-009, +0.00000000000E+000
+2.41318368750E+009, +4.41068431371E-009, +0.00000000000E+000
+2.41505850000E+009, +4.41591269060E-009, +0.00000000000E+000
+2.41693331250E+009, +4.40742064825E-009, +0.00000000000E+000
+2.41880812500E+009, +4.41643654078E-009, +0.00000000000E+000
+2.42068293750E+009, +4.41393789134E-009, +0.00000000000E+000
+2.42255775000E+009, +4.41473008752E-009, +0.00000000000E+000
+2.42443256250E+009, +4.41451154480E-009, +0.00000000000E+000
+2.42630737500E+009, +4.41886761783E-009, +0.00000000000E+000
+2.42818218750E+009, +4.41815010474E-009, +0.00000000000E+000
+2.43005700000E+009, +4.42414978204E-009, +0.00000000000E+000
+2.43193181250E+009, +4.42363276541E-009, +0.00000000000E+000
+2.43380662500E+009, +4.42133290180E-009, +0.00000000000E+000
+2.43568143750E+009, +4.42970066025E-009, +0.00000000000E+000
+2.43755625000E+009, +4.42698090154E-009, +0.00000000000E+000
+2.43943106250E+009, +4.43476510024E-009, +0.00000000000E+000
+2.44130587500E+009, +4.43710598311E-009, +0.00000000000E+000
+2.44318068750E+009, +4.43812732746E-009, +0.00000000000E+000
+2.44505550000E+009, +4.43805877540E-009, +0.00000000000E+000
+2.44693031250E+009, +4.44213968511E-009, +0.00000000000E+000
+2.44880512500E+009, +4.44000430795E-009, +0.00000000000E+000
+2.45067993750E+009, +4.44171769778E-009, +0.00000000000E+000
+2.45255475000E+009, +4.43651109668E-009, +0.00000000000E+000
+2.45442956250E+009, +4.43988191820E-009, +0.00000000000E+000
+2.45630437500E+009, +4.43942196484E-009, +0.00000000000E+000
+2.45817918750E+009, +4.43634595106E-009, +0.00000000000E+000
+2.46005400000E+009, +4.43567758774E-009, +0.00000000000E+000
+2.46192881250E+009, +4.43317394382E-009, +0.00000000000E+000
+2.46380362500E+009, +4.43744557340E-009, +0.00000000000E+000
+2.46567843750E+009, +4.43507664462E-009, +0.00000000000E+000
+2.46755325000E+009, +4.43394680083E-009, +0.00000000000E+000
+2.46942806250E+009, +4.43190785989E-009, +0.00000000000E+000
+2.47130287500E+009, +4.43250422813E-009, +0.00000000000E+000
+2.47317768750E+009, +4.43007653625E-009, +0.00000000000E+000
+2.47505250000E+009, +4.43090751027E-009, +0.00000000000E+000
+2.47692731250E+009, +4.42511938868E-009, +0.00000000000E+000
+2.47880212500E+009, +4.43160049179E-009, +0.00000000000E+000
+2.48067693750E+009, +4.43091562482E-009, +0.00000000000E+000
+2.48255175000E+009, +4.42520677486E-009, +0.00000000000E+000
+2.48442656250E+009, +4.42687451797E-009, +0.00000000000E+000
+2.48630137500E+009, +4.42232699890E-009, +0.00000000000E+000
+2.48817618750E+009, +4.42554113603E-009, +0.00000000000E+000
+2.49005100000E+009, +4.42364231816E-009, +0.00000000000E+000
+2.49192581250E+009, +4.42003831709E-009, +0.00000000000E+000
+2.49380062500E+009, +4.42326526216E-009, +0.00000000000E+000
+2.49567543750E+009, +4.42867593072E-009, +0.00000000000E+000
+2.49755025000E+009, +4.42592198451E-009, +0.00000000000E+000
+2.49942506250E+009, +4.42688980755E-009, +0.00000000000E+000
+2.50129987500E+009, +4.42468461647E-009, +0.00000000000E+000
+2.50317468750E+009, +4.42760305977E-009, +0.00000000000E+000
+2.50504950000E+009, +4.42625598023E-009, +0.00000000000E+000
+2.50692431250E+009, +4.42523722314E-009, +0.00000000000E+000
+2.50879912500E+009, +4.42578304876E-009, +0.00000000000E+000
+2.51067393750E+009, +4.42672444837E-009, +0.00000000000E+000
+2.51254875000E+009, +4.41954247639E-009, +0.00000000000E+000
+2.51442356250E+009, +4.42367653552E-009, +0.00000000000E+000
+2.51629837500E+009, +4.42075804695E-009, +0.00000000000E+000
+2.51817318750E+009, +4.42688714109E-009, +0.00000000000E+000
+2.52004800000E+009, +4.42501914572E-009, +0.00000000000E+000
+2.52192281250E+009, +4.42474283012E-009, +0.00000000000E+000
+2.52379762500E+009, +4.42672226678E-009, +0.00000000000E+000
+2.52567243750E+009, +4.43117032346E-009, +0.00000000000E+000
+2.52754725000E+009, +4.42348648981E-009, +0.00000000000E+000
+2.52942206250E+009, +4.42666072981E-009, +0.00000000000E+000
+2.53129687500E+009, +4.42629978467E-009, +0.00000000000E+000
+2.53317168750E+009, +4.42645195179E-009, +0.00000000000E+000
+2.53504650000E+009, +4.41851693783E-009, +0.00000000000E+000
+2.53692131250E+009, +4.42259422526E-009, +0.00000000000E+000
+2.53879612500E+009, +4.42336055830E-009, +0.00000000000E+000
+2.54067093750E+009, +4.42220698700E-009, +0.00000000000E+000
+2.54254575000E+009, +4.41812941116E-009, +0.00000000000E+000
+2.54442056250E+009, +4.41929001827E-009, +0.00000000000E+000
+2.54629537500E+009, +4.42809219121E-009, +0.00000000000E+000
+2.54817018750E+009, +4.42767124934E-009, +0.00000000000E+000
+2.55004500000E+009, +4.42567477443E-009, +0.00000000000E+000
+2.55191981250E+009, +4.43375192693E-009, +0.00000000000E+000
+2.55379462500E+009, +4.43442194461E-009, +0.00000000000E+000
+2.55566943750E+009, +4.43672294242E-009, +0.00000000000E+000
+2.55754425000E+009, +4.43756995221E-009, +0.00000000000E+000
+2.55941906250E+009, +4.44748918358E-009, +0.00000000000E+000
+2.56129387500E+009, +4.44642880871E-009, +0.00000000000E+000
+2.56316868750E+009, +4.45094856868E-009, +0.00000000000E+000
+2.56504350000E+009, +4.45479157859E-009, +0.00000000000E+000
+2.56691831250E+009, +4.45954395039E-009, +0.00000000000E+000
+2.56879312500E+009, +4.46046386593E-009, +0.00000000000E+000
+2.57066793750E+009, +4.46242169247E-009, +0.00000000000E+000
+2.57254275000E+009, +4.45843002267E-009, +0.00000000000E+000
+2.57441756250E+009, +4.47456493639E-009, +0.00000000000E+000
+2.57629237500E+009, +4.47323076064E-009, +0.00000000000E+000
+2.57816718750E+009, +4.47693423418E-009, +0.00000000000E+000
+2.58004200000E+009, +4.48178517543E-009, +0.00000000000E+000
+2.58191681250E+009, +4.48731290988E-009, +0.00000000000E+000
+2.58379162500E+009, +4.48945492295E-009, +0.00000000000E+000
+2.58566643750E+009, +4.49210085646E-009, +0.00000000000E+000
+2.58754125000E+009, +4.49597559207E-009, +0.00000000000E+000
+2.58941606250E+009, +4.50197856176E-009, +0.00000000000E+000
+2.59129087500E+009, +4.50553298247E-009, +0.00000000000E+000
+2.59316568750E+009, +4.50178517882E-009, +0.00000000000E+000
+2.59504050000E+009, +4.49793436171E-009, +0.00000000000E+000
+2.59691531250E+009, +4.50979287021E-009, +0.00000000000E+000
+2.59879012500E+009, +4.50132562981E-009, +0.00000000000E+000
+2.60066493750E+009, +4.51145857556E-009, +0.00000000000E+000
+2.60253975000E+009, +4.50945449263E-009, +0.00000000000E+000
+2.60441456250E+009, +4.50944952073E-009, +0.00000000000E+000
+2.60628937500E+009, +4.50834055408E-009, +0.00000000000E+000
+2.60816418750E+009, +4.50336263440E-009, +0.00000000000E+000
+2.61003900000E+009, +4.50698953613E-009, +0.00000000000E+000
+2.61191381250E+009, +4.50045010026E-009, +0.00000000000E+000
+2.61378862500E+009, +4.49700728665E-009, +0.00000000000E+000
+2.61566343750E+009, +4.49638321774E-009, +0.00000000000E+000
+2.61753825000E+009, +4.49349457626E-009, +0.00000000000E+000
+2.61941306250E+009, +4.49455761800E-009, +0.00000000000E+000
+2.62128787500E+009, +4.48419311295E-009, +0.00000000000E+000
+2.62316268750E+009, +4.48848425479E-009, +0.00000000000E+000
+2.62503750000E+009, +4.48664927481E-009, +0.00000000000E+000
+2.62691231250E+009, +4.48237109691E-009, +0.00000000000E+000
+2.62878712500E+009, +4.47850209210E-009, +0.00000000000E+000
+2.63066193750E+009, +4.47206842368E-009, +0.00000000000E+000
+2.63253675000E+009, +4.47164826506E-009, +0.00000000000E+000
+2.63441156250E+009, +4.46415979776E-009, +0.00000000000E+000
+2.63628637500E+009, +4.45751438283E-009, +0.00000000000E+000
+2.63816118750E+009, +4.45879818989E-009, +0.00000000000E+000
+2.64003600000E+009, +4.44654447817E-009, +0.00000000000E+000
+2.64191081250E+009, +4.45636117592E-009, +0.00000000000E+000
+2.64378562500E+009, +4.44327553121E-009, +0.00000000000E+000
+2.64566043750E+009, +4.44604155337E-009, +0.00000000000E+000
+2.64753525000E+009, +4.43159550058E-009, +0.00000000000E+000
+2.64941006250E+009, +4.43280703684E-009, +0.00000000000E+000
+2.65128487500E+009, +4.43036948032E-009, +0.00000000000E+000
+2.65315968750E+009, +4.42820760957E-009, +0.00000000000E+000
+2.65503450000E+009, +4.42656622694E-009, +0.00000000000E+000
+2.65690931250E+009, +4.42157035960E-009, +0.00000000000E+000
+2.65878412500E+009, +4.41978221868E-009, +0.00000000000E+000
+2.66065893750E+009, +4.41345811216E-009, +0.00000000000E+000
+2.66253375000E+009, +4.41347947292E-009, +0.00000000000E+000
+2.66440856250E+009, +4.41018890782E-009, +0.00000000000E+000
+2.66628337500E+009, +4.40108986994E-009, +0.00000000000E+000
+2.66815818750E+009, +4.39876393138E-009, +0.00000000000E+000
+2.67003300000E+009, +4.38563505852E-009, +0.00000000000E+000
+2.67190781250E+009, +4.38036335396E-009, +0.00000000000E+000
+2.67378262500E+009, +4.37335200011E-009, +0.00000000000E+000
+2.67565743750E+009, +4.36290576554E-009, +0.00000000000E+000
+2.67753225000E+009, +4.35516224826E-009, +0.00000000000E+000
+2.67940706250E+009, +4.34362878568E-009, +0.00000000000E+000
+2.68128187500E+009, +4.33705213404E-009, +0.00000000000E+000
+2.68315668750E+009, +4.32705900905E-009, +0.00000000000E+000
+2.68503150000E+009, +4.30370543234E-009, +0.00000000000E+000
+2.68690631250E+009, +4.29766280041E-009, +0.00000000000E+000
+2.68878112500E+009, +4.27699234008E-009, +0.00000000000E+000
+2.69065593750E+009, +4.25838568367E-009, +0.00000000000E+000
+2.69253075000E+009, +4.24006692731E-009, +0.00000000000E+000
+2.69440556250E+009, +4.22612412175E-009, +0.00000000000E+000
+2.69628037500E+009, +4.19802612078E-009, +0.00000000000E+000
+2.69815518750E+009, +4.17442759671E-009, +0.00000000000E+000
+2.70003000000E+009, +4.14507809374E-009, +0.00000000000E+000
+2.70190481250E+009, +4.12174985256E-009, +0.00000000000E+000
+2.70377962500E+009, +4.09410189741E-009, +0.00000000000E+000
+2.70565443750E+009, +4.05972502988E-009, +0.00000000000E+000
+2.70752925000E+009, +4.03513248456E-009, +0.00000000000E+000
+2.70940406250E+009, +3.99356530857E-009, +0.00000000000E+000
+2.71127887500E+009, +3.95715087958E-009, +0.00000000000E+000
+2.71315368750E+009, +3.91530507775E-009, +0.00000000000E+000
+2.71502850000E+009, +3.87704653900E-009, +0.00000000000E+000
+2.71690331250E+009, +3.83682993102E-009, +0.00000000000E+000
+2.71877812500E+009, +3.78534082619E-009, +0.00000000000E+000
+2.72065293750E+009, +3.73440843685E-009, +0.00000000000E+000
+2.72252775000E+009, +3.68721096999E-009, +0.00000000000E+000
+2.72440256250E+009, +3.62762976348E-009, +0.00000000000E+000
+2.72627737500E+009, +3.57343953536E-009, +0.00000000000E+000
+2.72815218750E+009, +3.50233695812E-009, +0.00000000000E+000
+2.73002700000E+009, +3.43665167425E-009, +0.00000000000E+000
+2.73190181250E+009, +3.35945038912E-009, +0.00000000000E+000
+2.73377662500E+009, +3.28459563174E-009, +0.00000000000E+000
+2.73565143750E+009, +3.19623555687E-009, +0.00000000000E+000
+2.73752625000E+009, +3.11133349528E-009, +0.00000000000E+000
+2.73940106250E+009, +3.01485780291E-009, +0.00000000000E+000
+2.74127587500E+009, +2.90873208660E-009, +0.00000000000E+000
+2.74315068750E+009, +2.80324624630E-009, +0.00000000000E+000
+2.74502550000E+009, +2.68364525748E-009, +0.00000000000E+000
+2.74690031250E+009, +2.55728787491E-009, +0.00000000000E+000
+2.74877512500E+009, +2.42262173808E-009, +0.00000000000E+000
+2.75064993750E+009, +2.27622700849E-009, +0.00000000000E+000
+2.75252475000E+009, +2.12454218592E-009, +0.00000000000E+000
+2.75439956250E+009, +1.96495524219E-009, +0.00000000000E+000
+2.75627437500E+009, +1.81890014132E-009, +0.00000000000E+000
+2.75814918750E+009, +1.65324495847E-009, +0.00000000000E+000
+2.76002400000E+009, +1.49908193773E-009, +0.00000000000E+000
+2.76189881250E+009, +1.33350601993E-009, +0.00000000000E+000
+2.76377362500E+009, +1.17964595937E-009, +0.00000000000E+000
+2.76564843750E+009, +1.02190984253E-009, +0.00000000000E+000
+2.76752325000E+009, +8.76061278362E-010, +0.00000000000E+000
+2.76939806250E+009, +7.33602968236E-010, +0.00000000000E+000
+2.77127287500E+009, +6.09177367758E-010, +0.00000000000E+000
+2.77314768750E+009, +4.93391952255E-010, +0.00000000000E+000
+2.77502250000E+009, +3.95574683628E-010, +0.00000000000E+000
+2.77689731250E+009, +2.99179065522E-010, +0.00000000000E+000
+2.77877212500E+009, +2.34254122257E-010, +0.00000000000E+000
+2.78064693750E+009, +1.73791790269E-010, +0.00000000000E+000
+2.78252175000E+009, +1.41731837401E-010, +0.00000000000E+000
+2.78439656250E+009, +1.09764238420E-010, +0.00000000000E+000
+2.78627137500E+009, +1.00212684142E-010, +0.00000000000E+000
+2.78814618750E+009, +1.11636828431E-010, +0.00000000000E+000
+2.79002100000E+009, +1.34197130118E-010, +0.00000000000E+000
+2.79189581250E+009, +1.77900958647E-010, +0.00000000000E+000
+2.79377062500E+009, +2.37159962917E-010, +0.00000000000E+000
+2.79564543750E+009, +3.13600116695E-010, +0.00000000000E+000
+2.79752025000E+009, +4.05542174744E-010, +0.00000000000E+000
+2.79939506250E+009, +5.14828755111E-010, +0.00000000000E+000
+2.80126987500E+009, +6.36438436309E-010, +0.00000000000E+000
+2.80314468750E+009, +7.59648414167E-010, +0.00000000000E+000
+2.80501950000E+009, +8.99327513435E-010, +0.00000000000E+000
+2.80689431250E+009, +1.04667029529E-009, +0.00000000000E+000
+2.80876912500E+009, +1.20450318367E-009, +0.00000000000E+000
+2.81064393750E+009, +1.35388742777E-009, +0.00000000000E+000
+2.81251875000E+009, +1.52150238198E-009, +0.00000000000E+000
+2.81439356250E+009, +1.67769751720E-009, +0.00000000000E+000
+2.81626837500E+009, +1.84438356121E-009, +0.00000000000E+000
+2.81814318750E+009, +1.99648925982E-009, +0.00000000000E+000
+2.82001800000E+009, +2.14154888171E-009, +0.00000000000E+000
+2.82189281250E+009, +2.28914284704E-009, +0.00000000000E+000
+2.82376762500E+009, +2.43308384602E-009, +0.00000000000E+000
+2.82564243750E+009, +2.56414171244E-009, +0.00000000000E+000
+2.82751725000E+009, +2.68982859022E-009, +0.00000000000E+000
+2.82939206250E+009, +2.80375021907E-009, +0.00000000000E+000
+2.83126687500E+009, +2.91741495365E-009, +0.00000000000E+000
+2.83314168750E+009, +3.01633354838E-009, +0.00000000000E+000
+2.83501650000E+009, +3.11709522966E-009, +0.00000000000E+000
+2.83689131250E+009, +3.20825869965E-009, +0.00000000000E+000
+2.83876612500E+009, +3.29316728659E-009, +0.00000000000E+000
+2.84064093750E+009, +3.37428884559E-009, +0.00000000000E+000
+2.84251575000E+009, +3.44884013416E-009, +0.00000000000E+000
+2.84439056250E+009, +3.51963893783E-009, +0.00000000000E+000
+2.84626537500E+009, +3.58713821734E-009, +0.00000000000E+000
+2.84814018750E+009, +3.64853268799E-009, +0.00000000000E+000
+2.85001500000E+009, +3.70886202339E-009, +0.00000000000E+000
+2.85188981250E+009, +3.76380344631E-009, +0.00000000000E+000
+2.85376462500E+009, +3.81757631715E-009, +0.00000000000E+000
+2.85563943750E+009, +3.86374575314E-009, +0.00000000000E+000
+2.85751425000E+009, +3.91135670175E-009, +0.00000000000E+000
+2.85938906250E+009, +3.96465202721E-009, +0.00000000000E+000
+2.86126387500E+009, +4.00697741256E-009, +0.00000000000E+000
+2.86313868750E+009, +4.03898463902E-009, +0.00000000000E+000
+2.86501350000E+009, +4.08063975914E-009, +0.00000000000E+000
+2.86688831250E+009, +4.11854079808E-009, +0.00000000000E+000
+2.86876312500E+009, +4.15096033808E-009, +0.00000000000E+000
+2.87063793750E+009, +4.18311116644E-009, +0.00000000000E+000
+2.87251275000E+009, +4.21493429651E-009, +0.00000000000E+000
+2.87438756250E+009, +4.24742768435E-009, +0.00000000000E+000
+2.87626237500E+009, +4.27499467505E-009, +0.00000000000E+000
+2.87813718750E+009, +4.30092063823E-009, +0.00000000000E+000
+2.88001200000E+009, +4.32660905556E-009, +0.00000000000E+000
+2.88188681250E+009, +4.34893390614E-009, +0.00000000000E+000
+2.88376162500E+009, +4.36766235322E-009, +0.00000000000E+000
+2.88563643750E+009, +4.38810050637E-009, +0.00000000000E+000
+2.88751125000E+009, +4.41075296926E-009, +0.00000000000E+000
+2.88938606250E+009, +4.43315498126E-009, +0.00000000000E+000
+2.89126087500E+009, +4.44329037244E-009, +0.00000000000E+000
+2.89313568750E+009, +4.46485447755E-009, +0.00000000000E+000
+2.89501050000E+009, +4.47820101551E-009, +0.00000000000E+000
+2.89688531250E+009, +4.48584323329E-009, +0.00000000000E+000
+2.89876012500E+009, +4.50372304392E-009, +0.00000000000E+000
+2.90063493750E+009, +4.51175604330E-009, +0.00000000000E+000
+2.90250975000E+009, +4.52305704334E-009, +0.00000000000E+000
+2.90438456250E+009, +4.53142649715E-009, +0.00000000000E+000
+2.90625937500E+009, +4.52910083816E-009, +0.00000000000E+000
+2.90813418750E+009, +4.54447162377E-009, +0.00000000000E+000
+2.91000900000E+009, +4.55068432604E-009, +0.00000000000E+000
+2.91188381250E+009, +4.55441873942E-009, +0.00000000000E+000
+2.91375862500E+009, +4.55692002212E-009, +0.00000000000E+000
+2.91563343750E+009, +4.56083805605E-009, +0.00000000000E+000
+2.91750825000E+009, +4.56453671672E-009, +0.00000000000E+000
+2.91938306250E+009, +4.56446859620E-009, +0.00000000000E+000
+2.92125787500E+009, +4.56587960750E-009, +0.00000000000E+000
+2.92313268750E+009, +4.56512974025E-009, +0.00000000000E+000
+2.92500750000E+009, +4.56734589526E-009, +0.00000000000E+000
+2.92688231250E+009, +4.56976334972E-009, +0.00000000000E+000
+2.92875712500E+009, +4.56520411592E-009, +0.00000000000E+000
+2.93063193750E+009, +4.56847619217E-009, +0.00000000000E+000
+2.93250675000E+009, +4.56868641459E-009, +0.00000000000E+000
+2.93438156250E+009, +4.56583112541E-009, +0.00000000000E+000
+2.93625637500E+009, +4.56057103708E-009, +0.00000000000E+000
+2.93813118750E+009, +4.56358254810E-009, +0.00000000000E+000
+2.94000600000E+009, +4.55766917908E-009, +0.00000000000E+000
+2.94188081250E+009, +4.55464094760E-009, +0.00000000000E+000
+2.94375562500E+009, +4.55951873587E-009, +0.00000000000E+000
+2.94563043750E+009, +4.55312712620E-009, +0.00000000000E+000
+2.94750525000E+009, +4.54880603008E-009, +0.00000000000E+000
+2.94938006250E+009, +4.54788685985E-009, +0.00000000000E+000
+2.95125487500E+009, +4.54864852303E-009, +0.00000000000E+000
+2.95312968750E+009, +4.54277199569E-009, +0.00000000000E+000
+2.95500450000E+009, +4.53542722435E-009, +0.00000000000E+000
+2.95687931250E+009, +4.53668947810E-009, +0.00000000000E+000
+2.95875412500E+009, +4.53685590606E-009, +0.00000000000E+000
+2.96062893750E+009, +4.53619846610E-009, +0.00000000000E+000
+2.96250375000E+009, +4.53455131953E-009, +0.00000000000E+000
+2.96437856250E+009, +4.53263910269E-009, +0.00000000000E+000
+2.96625337500E+009, +4.53507578482E-009, +0.00000000000E+000
+2.96812818750E+009, +4.52860184369E-009, +0.00000000000E+000
+2.97000300000E+009, +4.52733113682E-009, +0.00000000000E+000
+2.97187781250E+009, +4.52790949431E-009, +0.00000000000E+000
+2.97375262500E+009, +4.51915861443E-009, +0.00000000000E+000
+2.97562743750E+009, +4.52730932976E-009, +0.00000000000E+000
+2.97750225000E+009, +4.52232974159E-009, +0.00000000000E+000
+2.97937706250E+009, +4.51943875054E-009, +0.00000000000E+000
+2.98125187500E+009, +4.52053168929E-009, +0.00000000000E+000
+2.98312668750E+009, +4.51950878962E-009, +0.00000000000E+000
+2.98500150000E+009, +4.51599996963E-009, +0.00000000000E+000
+2.98687631250E+009, +4.51513133765E-009, +0.00000000000E+000
+2.98875112500E+009, +4.52077966754E-009, +0.00000000000E+000
+2.99062593750E+009, +4.51792673219E-009, +0.00000000000E+000
+2.99250075000E+009, +4.51552764004E-009, +0.00000000000E+000
+2.99437556250E+009, +4.51287664427E-009, +0.00000000000E+000
+2.99625037500E+009, +4.50229156232E-009, +0.00000000000E+000
+2.99812518750E+009, +4.48471532209E-009, +0.00000000000E+000
+3.00000000000E+009, +4.43629131012E-009, +0.00000000000E+000
