"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.57889212500E+009, +2.69102319484E+001, +0.00000000000E+000
+1.58076693750E+009, +2.37300727109E+001, +0.00000000000E+000
+1.58264175000E+009, +2.05584731961E+001, +0.00000000000E+000
+1.58451656250E+009, +1.73994337331E+001, +0.00000000000E+000
+1.58639137500E+009, +1.42456361031E+001, +0.00000000000E+000
+1.58826618750E+009, +1.11017413421E+001, +0.00000000000E+000
+1.59014100000E+009, +7.96790734106E+000, +0.00000000000E+000
+1.59201581250E+009, +4.84606795292E+000, +0.00000000000E+000
+1.59389062500E+009, +1.73336890302E+000, +0.00000000000E+000
+1.59576543750E+009, -1.37560420269E+000, +0.00000000000E+000
+1.59764025000E+009, -4.47102645213E+000, +0.00000000000E+000
+1.59951506250E+009, -7.55145384638E+000, +0.00000000000E+000
+1.60138987500E+009, -1.06213604223E+001, +0.00000000000E+000
+1.60326468750E+009, -1.36753643096E+001, +0.00000000000E+000
+1.60513950000E+009, -1.67235368388E+001, +0.00000000000E+000
+1.60701431250E+009, -1.97571805656E+001, +0.00000000000E+000
+1.60888912500E+009, -2.27732920192E+001, +0.00000000000E+000
+1.61076393750E+009, -2.57792408413E+001, +0.00000000000E+000
+1.61263875000E+009, -2.87725472223E+001, +0.00000000000E+000
+1.61451356250E+009, -3.17498209385E+001, +0.00000000000E+000
+1.61638837500E+009, -3.47141134265E+001, +0.00000000000E+000
+1.61826318750E+009, -3.76610593833E+001, +0.00000000000E+000
+1.62013800000E+009, -4.05967531086E+001, +0.00000000000E+000
+1.62201281250E+009, -4.35140110251E+001, +0.00000000000E+000
+1.62388762500E+009, -4.64200974557E+001, +0.00000000000E+000
+1.62576243750E+009, -4.93082258491E+001, +0.00000000000E+000
+1.62763725000E+009, -5.21831092762E+001, +0.00000000000E+000
+1.62951206250E+009, -5.50334515889E+001, +0.00000000000E+000
+1.63138687500E+009, -5.78727677778E+001, +0.00000000000E+000
+1.63326168750E+009, -6.06889034313E+001, +0.00000000000E+000
+1.63513650000E+009, -6.34948366341E+001, +0.00000000000E+000
+1.63701131250E+009, -6.62749915168E+001, +0.00000000000E+000
+1.63888612500E+009, -6.90413633900E+001, +0.00000000000E+000
+1.64076093750E+009, -7.17811400616E+001, +0.00000000000E+000
+1.64263575000E+009, -7.45069620205E+001, +0.00000000000E+000
+1.64451056250E+009, -7.72096448435E+001, +0.00000000000E+000
+1.64638537500E+009, -7.99069100612E+001, +0.00000000000E+000
+1.64826018750E+009, -8.25839842479E+001, +0.00000000000E+000
+1.65013500000E+009, -8.52437207220E+001, +0.00000000000E+000
+1.65200981250E+009, -8.78803592361E+001, +0.00000000000E+000
+1.65388462500E+009, -9.04960608164E+001, +0.00000000000E+000
+1.65575943750E+009, -9.30967661680E+001, +0.00000000000E+000
+1.65763425000E+009, -9.56799504636E+001, +0.00000000000E+000
+1.65950906250E+009, -9.82454439969E+001, +0.00000000000E+000
+1.66138387500E+009, -1.00795342439E+002, +0.00000000000E+000
+1.66325868750E+009, -1.03323302075E+002, +0.00000000000E+000
+1.66513350000E+009, -1.05832022348E+002, +0.00000000000E+000
+1.66700831250E+009, -1.08324316585E+002, +0.00000000000E+000
+1.66888312500E+009, -1.10796565495E+002, +0.00000000000E+000
+1.67075793750E+009, -1.13237313188E+002, +0.00000000000E+000
+1.67263275000E+009, -1.15671922444E+002, +0.00000000000E+000
+1.67450756250E+009, -1.18075174863E+002, +0.00000000000E+000
+1.67638237500E+009, -1.20465958001E+002, +0.00000000000E+000
+1.67825718750E+009, -1.22837070625E+002, +0.00000000000E+000
+1.68013200000E+009, -1.25196827139E+002, +0.00000000000E+000
+1.68200681250E+009, -1.27530372449E+002, +0.00000000000E+000
+1.68388162500E+009, -1.29857218671E+002, +0.00000000000E+000
+1.68575643750E+009, -1.32157544795E+002, +0.00000000000E+000
+1.68763125000E+009, -1.34455036060E+002, +0.00000000000E+000
+1.68950606250E+009, -1.36717274440E+002, +0.00000000000E+000
+1.69138087500E+009, -1.38973075662E+002, +0.00000000000E+000
+1.69325568750E+009, -1.41195860203E+002, +0.00000000000E+000
+1.69513050000E+009, -1.43414382252E+002, +0.00000000000E+000
+1.69700531250E+009, -1.45619977884E+002, +0.00000000000E+000
+1.69888012500E+009, -1.47803773607E+002, +0.00000000000E+000
+1.70075493750E+009, -1.49987890106E+002, +0.00000000000E+000
+1.70262975000E+009, -1.52158846597E+002, +0.00000000000E+000
+1.70450456250E+009, -1.54309358116E+002, +0.00000000000E+000
+1.70637937500E+009, -1.56452063502E+002, +0.00000000000E+000
+1.70825418750E+009, -1.58576982975E+002, +0.00000000000E+000
+1.71012900000E+009, -1.60707391936E+002, +0.00000000000E+000
+1.71200381250E+009, -1.62824773937E+002, +0.00000000000E+000
+1.71387862500E+009, -1.64940210673E+002, +0.00000000000E+000
+1.71575343750E+009, -1.67051430108E+002, +0.00000000000E+000
+1.71762825000E+009, -1.69172076353E+002, +0.00000000000E+000
+1.71950306250E+009, -1.71271132868E+002, +0.00000000000E+000
+1.72137787500E+009, -1.73387319851E+002, +0.00000000000E+000
+1.72325268750E+009, -1.75490775609E+002, +0.00000000000E+000
+1.72512750000E+009, -1.77612379406E+002, +0.00000000000E+000
+1.72700231250E+009, -1.79725237077E+002, +0.00000000000E+000
+1.72887712500E+009, +1.78149717294E+002, +0.00000000000E+000
+1.73075193750E+009, +1.76032837151E+002, +0.00000000000E+000
+1.73262675000E+009, +1.73887482797E+002, +0.00000000000E+000
+1.73450156250E+009, +1.71751279660E+002, +0.00000000000E+000
+1.73637637500E+009, +1.69590272122E+002, +0.00000000000E+000
+1.73825118750E+009, +1.67428230760E+002, +0.00000000000E+000
+1.74012600000E+009, +1.65234736097E+002, +0.00000000000E+000
+1.74200081250E+009, +1.63044679822E+002, +0.00000000000E+000
+1.74387562500E+009, +1.60838872034E+002, +0.00000000000E+000
+1.74575043750E+009, +1.58622447333E+002, +0.00000000000E+000
+1.74762525000E+009, +1.56389347473E+002, +0.00000000000E+000
+1.74950006250E+009, +1.54146676163E+002, +0.00000000000E+000
+1.75137487500E+009, +1.51877807674E+002, +0.00000000000E+000
+1.75324968750E+009, +1.49602846631E+002, +0.00000000000E+000
+1.75512450000E+009, +1.47295198673E+002, +0.00000000000E+000
+1.75699931250E+009, +1.44984474500E+002, +0.00000000000E+000
+1.75887412500E+009, +1.42647435434E+002, +0.00000000000E+000
+1.76074893750E+009, +1.40290816043E+002, +0.00000000000E+000
+1.76262375000E+009, +1.37912877123E+002, +0.00000000000E+000
+1.76449856250E+009, +1.35523178385E+002, +0.00000000000E+000
+1.76637337500E+009, +1.33110693081E+002, +0.00000000000E+000
+1.76824818750E+009, +1.30686247012E+002, +0.00000000000E+000
+1.77012300000E+009, +1.28221459623E+002, +0.00000000000E+000
+1.77199781250E+009, +1.25752055621E+002, +0.00000000000E+000
+1.77387262500E+009, +1.23253025331E+002, +0.00000000000E+000
+1.77574743750E+009, +1.20745392744E+002, +0.00000000000E+000
+1.77762225000E+009, +1.18210416690E+002, +0.00000000000E+000
+1.77949706250E+009, +1.15666012861E+002, +0.00000000000E+000
+1.78137187500E+009, +1.13089005402E+002, +0.00000000000E+000
+1.78324668750E+009, +1.10492239115E+002, +0.00000000000E+000
+1.78512150000E+009, +1.07880936247E+002, +0.00000000000E+000
+1.78699631250E+009, +1.05251662543E+002, +0.00000000000E+000
+1.78887112500E+009, +1.02600190099E+002, +0.00000000000E+000
+1.79074593750E+009, +9.99322888682E+001, +0.00000000000E+000
+1.79262075000E+009, +9.72400621482E+001, +0.00000000000E+000
+1.79449556250E+009, +9.45291879377E+001, +0.00000000000E+000
+1.79637037500E+009, +9.17994216266E+001, +0.00000000000E+000
+1.79824518750E+009, +8.90523066495E+001, +0.00000000000E+000
+1.80012000000E+009, +8.62853534170E+001, +0.00000000000E+000
+1.80199481250E+009, +8.35049298405E+001, +0.00000000000E+000
+1.80386962500E+009, +8.07067247240E+001, +0.00000000000E+000
+1.80574443750E+009, +7.78938546948E+001, +0.00000000000E+000
+1.80761925000E+009, +7.50730210583E+001, +0.00000000000E+000
+1.80949406250E+009, +7.22299182888E+001, +0.00000000000E+000
+1.81136887500E+009, +6.93800208053E+001, +0.00000000000E+000
+1.81324368750E+009, +6.64977225589E+001, +0.00000000000E+000
+1.81511850000E+009, +6.36083815067E+001, +0.00000000000E+000
+1.81699331250E+009, +6.07133466923E+001, +0.00000000000E+000
+1.81886812500E+009, +5.78046014333E+001, +0.00000000000E+000
+1.82074293750E+009, +5.48800130578E+001, +0.00000000000E+000
+1.82261775000E+009, +5.19443312382E+001, +0.00000000000E+000
+1.82449256250E+009, +4.89888340267E+001, +0.00000000000E+000
+1.82636737500E+009, +4.60323916057E+001, +0.00000000000E+000
+1.82824218750E+009, +4.30533512531E+001, +0.00000000000E+000
+1.83011700000E+009, +4.00828843974E+001, +0.00000000000E+000
+1.83199181250E+009, +3.70858427127E+001, +0.00000000000E+000
+1.83386662500E+009, +3.40913403020E+001, +0.00000000000E+000
+1.83574143750E+009, +3.10725644063E+001, +0.00000000000E+000
+1.83761625000E+009, +2.80524985401E+001, +0.00000000000E+000
+1.83949106250E+009, +2.50142220250E+001, +0.00000000000E+000
+1.84136587500E+009, +2.19796434162E+001, +0.00000000000E+000
+1.84324068750E+009, +1.89311650968E+001, +0.00000000000E+000
+1.84511550000E+009, +1.58770677042E+001, +0.00000000000E+000
+1.84699031250E+009, +1.28065765616E+001, +0.00000000000E+000
+1.84886512500E+009, +9.73654640403E+000, +0.00000000000E+000
+1.85073993750E+009, +6.65138373234E+000, +0.00000000000E+000
+1.85261475000E+009, +3.55410301394E+000, +0.00000000000E+000
+1.85448956250E+009, +4.54484899221E-001, +0.00000000000E+000
+1.85636437500E+009, -2.64826816124E+000, +0.00000000000E+000
+1.85823918750E+009, -5.76488334722E+000, +0.00000000000E+000
+1.86011400000E+009, -8.87969620462E+000, +0.00000000000E+000
+1.86198881250E+009, -1.20092937430E+001, +0.00000000000E+000
+1.86386362500E+009, -1.51444490712E+001, +0.00000000000E+000
+1.86573843750E+009, -1.82867300355E+001, +0.00000000000E+000
+1.86761325000E+009, -2.14297997316E+001, +0.00000000000E+000
+1.86948806250E+009, -2.45859671223E+001, +0.00000000000E+000
+1.87136287500E+009, -2.77410212309E+001, +0.00000000000E+000
+1.87323768750E+009, -3.09074681931E+001, +0.00000000000E+000
+1.87511250000E+009, -3.40664730075E+001, +0.00000000000E+000
+1.87698731250E+009, -3.72487188973E+001, +0.00000000000E+000
+1.87886212500E+009, -4.04270753036E+001, +0.00000000000E+000
+1.88073693750E+009, -4.36151146287E+001, +0.00000000000E+000
+1.88261175000E+009, -4.68079408220E+001, +0.00000000000E+000
+1.88448656250E+009, -5.00068454364E+001, +0.00000000000E+000
+1.88636137500E+009, -5.32097183145E+001, +0.00000000000E+000
+1.88823618750E+009, -5.64178991456E+001, +0.00000000000E+000
+1.89011100000E+009, -5.96336523338E+001, +0.00000000000E+000
+1.89198581250E+009, -6.28513709086E+001, +0.00000000000E+000
+1.89386062500E+009, -6.60781047870E+001, +0.00000000000E+000
+1.89573543750E+009, -6.93067632034E+001, +0.00000000000E+000
+1.89761025000E+009, -7.25408645330E+001, +0.00000000000E+000
+1.89948506250E+009, -7.57636505919E+001, +0.00000000000E+000
+1.90135987500E+009, -7.90052032191E+001, +0.00000000000E+000
+1.90323468750E+009, -8.22470734106E+001, +0.00000000000E+000
+1.90510950000E+009, -8.54989387031E+001, +0.00000000000E+000
+1.90698431250E+009, -8.87493735604E+001, +0.00000000000E+000
+1.90885912500E+009, -9.19997712253E+001, +0.00000000000E+000
+1.91073393750E+009, -9.52511772445E+001, +0.00000000000E+000
+1.91260875000E+009, -9.85088645387E+001, +0.00000000000E+000
+1.91448356250E+009, -1.01767974478E+002, +0.00000000000E+000
+1.91635837500E+009, -1.05031583286E+002, +0.00000000000E+000
+1.91823318750E+009, -1.08295191029E+002, +0.00000000000E+000
+1.92010800000E+009, -1.11566878513E+002, +0.00000000000E+000
+1.92198281250E+009, -1.14835805230E+002, +0.00000000000E+000
+1.92385762500E+009, -1.18105119767E+002, +0.00000000000E+000
+1.92573243750E+009, -1.21379609140E+002, +0.00000000000E+000
+1.92760725000E+009, -1.24662024068E+002, +0.00000000000E+000
+1.92948206250E+009, -1.27929965257E+002, +0.00000000000E+000
+1.93135687500E+009, -1.31208217223E+002, +0.00000000000E+000
+1.93323168750E+009, -1.34485432096E+002, +0.00000000000E+000
+1.93510650000E+009, -1.37767098546E+002, +0.00000000000E+000
+1.93698131250E+009, -1.41047886857E+002, +0.00000000000E+000
+1.93885612500E+009, -1.44332089218E+002, +0.00000000000E+000
+1.94073093750E+009, -1.47612160539E+002, +0.00000000000E+000
+1.94260575000E+009, -1.50904523614E+002, +0.00000000000E+000
+1.94448056250E+009, -1.54184574509E+002, +0.00000000000E+000
+1.94635537500E+009, -1.57482260666E+002, +0.00000000000E+000
+1.94823018750E+009, -1.60770269226E+002, +0.00000000000E+000
+1.95010500000E+009, -1.64056013722E+002, +0.00000000000E+000
+1.95197981250E+009, -1.67344409946E+002, +0.00000000000E+000
+1.95385462500E+009, -1.70634668535E+002, +0.00000000000E+000
+1.95572943750E+009, -1.73922664970E+002, +0.00000000000E+000
+1.95760425000E+009, -1.77215280832E+002, +0.00000000000E+000
+1.95947906250E+009, +1.79491643023E+002, +0.00000000000E+000
+1.96135387500E+009, +1.76203089937E+002, +0.00000000000E+000
+1.96322868750E+009, +1.72909934556E+002, +0.00000000000E+000
+1.96510350000E+009, +1.69614718223E+002, +0.00000000000E+000
+1.96697831250E+009, +1.66322268470E+002, +0.00000000000E+000
+1.96885312500E+009, +1.63031303240E+002, +0.00000000000E+000
+1.97072793750E+009, +1.59738923695E+002, +0.00000000000E+000
+1.97260275000E+009, +1.56446415190E+002, +0.00000000000E+000
+1.97447756250E+009, +1.53155527256E+002, +0.00000000000E+000
+1.97635237500E+009, +1.49862149489E+002, +0.00000000000E+000
+1.97822718750E+009, +1.46565545589E+002, +0.00000000000E+000
+1.98010200000E+009, +1.43276984509E+002, +0.00000000000E+000
+1.98197681250E+009, +1.39982540930E+002, +0.00000000000E+000
+1.98385162500E+009, +1.36691499677E+002, +0.00000000000E+000
+1.98572643750E+009, +1.33394703809E+002, +0.00000000000E+000
+1.98760125000E+009, +1.30104531459E+002, +0.00000000000E+000
+1.98947606250E+009, +1.26814798947E+002, +0.00000000000E+000
+1.99135087500E+009, +1.23525813556E+002, +0.00000000000E+000
+1.99322568750E+009, +1.20230746957E+002, +0.00000000000E+000
+1.99510050000E+009, +1.16938823945E+002, +0.00000000000E+000
+1.99697531250E+009, +1.13635996621E+002, +0.00000000000E+000
+1.99885012500E+009, +1.10340057118E+002, +0.00000000000E+000
+2.00072493750E+009, +1.07035189090E+002, +0.00000000000E+000
+2.00259975000E+009, +1.03733975133E+002, +0.00000000000E+000
+2.00447456250E+009, +1.00418518621E+002, +0.00000000000E+000
+2.00634937500E+009, +9.71047350320E+001, +0.00000000000E+000
+2.00822418750E+009, +9.37827225572E+001, +0.00000000000E+000
+2.01009900000E+009, +9.04699627844E+001, +0.00000000000E+000
+2.01197381250E+009, +8.71508220631E+001, +0.00000000000E+000
+2.01384862500E+009, +8.38241190123E+001, +0.00000000000E+000
+2.01572343750E+009, +8.04903796204E+001, +0.00000000000E+000
+2.01759825000E+009, +7.71501721106E+001, +0.00000000000E+000
+2.01947306250E+009, +7.38073052567E+001, +0.00000000000E+000
+2.02134787500E+009, +7.04702917411E+001, +0.00000000000E+000
+2.02322268750E+009, +6.71231456197E+001, +0.00000000000E+000
+2.02509750000E+009, +6.37781888010E+001, +0.00000000000E+000
+2.02697231250E+009, +6.04182145470E+001, +0.00000000000E+000
+2.02884712500E+009, +5.70651378736E+001, +0.00000000000E+000
+2.03072193750E+009, +5.37027473063E+001, +0.00000000000E+000
+2.03259675000E+009, +5.03414062688E+001, +0.00000000000E+000
+2.03447156250E+009, +4.69764453613E+001, +0.00000000000E+000
+2.03634637500E+009, +4.36107678556E+001, +0.00000000000E+000
+2.03822118750E+009, +4.02329465809E+001, +0.00000000000E+000
+2.04009600000E+009, +3.68609774164E+001, +0.00000000000E+000
+2.04197081250E+009, +3.34873728660E+001, +0.00000000000E+000
+2.04384562500E+009, +3.01079662158E+001, +0.00000000000E+000
+2.04572043750E+009, +2.67304083809E+001, +0.00000000000E+000
+2.04759525000E+009, +2.33538606990E+001, +0.00000000000E+000
+2.04947006250E+009, +1.99737731558E+001, +0.00000000000E+000
+2.05134487500E+009, +1.66012817641E+001, +0.00000000000E+000
+2.05321968750E+009, +1.32329303401E+001, +0.00000000000E+000
+2.05509450000E+009, +9.85812837644E+000, +0.00000000000E+000
+2.05696931250E+009, +6.48503443769E+000, +0.00000000000E+000
+2.05884412500E+009, +3.10731077386E+000, +0.00000000000E+000
+2.06071893750E+009, -2.51711529352E-001, +0.00000000000E+000
+2.06259375000E+009, -3.61923012860E+000, +0.00000000000E+000
+2.06446856250E+009, -6.97996914001E+000, +0.00000000000E+000
+2.06634337500E+009, -1.03381763918E+001, +0.00000000000E+000
+2.06821818750E+009, -1.36892106675E+001, +0.00000000000E+000
+2.07009300000E+009, -1.70424540448E+001, +0.00000000000E+000
+2.07196781250E+009, -2.03890295035E+001, +0.00000000000E+000
+2.07384262500E+009, -2.37299683523E+001, +0.00000000000E+000
+2.07571743750E+009, -2.70690541651E+001, +0.00000000000E+000
+2.07759225000E+009, -3.04032771582E+001, +0.00000000000E+000
+2.07946706250E+009, -3.37164936850E+001, +0.00000000000E+000
+2.08134187500E+009, -3.70357280953E+001, +0.00000000000E+000
+2.08321668750E+009, -4.03394765578E+001, +0.00000000000E+000
+2.08509150000E+009, -4.36502966226E+001, +0.00000000000E+000
+2.08696631250E+009, -4.69393873302E+001, +0.00000000000E+000
+2.08884112500E+009, -5.02280118795E+001, +0.00000000000E+000
+2.09071593750E+009, -5.34952926247E+001, +0.00000000000E+000
+2.09259075000E+009, -5.67652616234E+001, +0.00000000000E+000
+2.09446556250E+009, -6.00191210363E+001, +0.00000000000E+000
+2.09634037500E+009, -6.32750706297E+001, +0.00000000000E+000
+2.09821518750E+009, -6.65095342749E+001, +0.00000000000E+000
+2.10009000000E+009, -6.97391584111E+001, +0.00000000000E+000
+2.10196481250E+009, -7.29477905867E+001, +0.00000000000E+000
+2.10383962500E+009, -7.61561061032E+001, +0.00000000000E+000
+2.10571443750E+009, -7.93350693045E+001, +0.00000000000E+000
+2.10758925000E+009, -8.25115334503E+001, +0.00000000000E+000
+2.10946406250E+009, -8.56618935942E+001, +0.00000000000E+000
+2.11133887500E+009, -8.88038577113E+001, +0.00000000000E+000
+2.11321368750E+009, -9.19436946384E+001, +0.00000000000E+000
+2.11508850000E+009, -9.50766215437E+001, +0.00000000000E+000
+2.11696331250E+009, -9.82010678759E+001, +0.00000000000E+000
+2.11883812500E+009, -1.01304580396E+002, +0.00000000000E+000
+2.12071293750E+009, -1.04408259123E+002, +0.00000000000E+000
+2.12258775000E+009, -1.07494697439E+002, +0.00000000000E+000
+2.12446256250E+009, -1.10572191743E+002, +0.00000000000E+000
+2.12633737500E+009, -1.13644360962E+002, +0.00000000000E+000
+2.12821218750E+009, -1.16705278640E+002, +0.00000000000E+000
+2.13008700000E+009, -1.19746069701E+002, +0.00000000000E+000
+2.13196181250E+009, -1.22765717491E+002, +0.00000000000E+000
+2.13383662500E+009, -1.25772675159E+002, +0.00000000000E+000
+2.13571143750E+009, -1.28781579826E+002, +0.00000000000E+000
+2.13758625000E+009, -1.31764705480E+002, +0.00000000000E+000
+2.13946106250E+009, -1.34749850751E+002, +0.00000000000E+000
+2.14133587500E+009, -1.37707866362E+002, +0.00000000000E+000
+2.14321068750E+009, -1.40659395224E+002, +0.00000000000E+000
+2.14508550000E+009, -1.43582506240E+002, +0.00000000000E+000
+2.14696031250E+009, -1.46496886423E+002, +0.00000000000E+000
+2.14883512500E+009, -1.49389899632E+002, +0.00000000000E+000
+2.15070993750E+009, -1.52280029755E+002, +0.00000000000E+000
+2.15258475000E+009, -1.55131384891E+002, +0.00000000000E+000
+2.15445956250E+009, -1.57992273067E+002, +0.00000000000E+000
+2.15633437500E+009, -1.60828689658E+002, +0.00000000000E+000
+2.15820918750E+009, -1.63652679308E+002, +0.00000000000E+000
+2.16008400000E+009, -1.66426850397E+002, +0.00000000000E+000
+2.16195881250E+009, -1.69198208709E+002, +0.00000000000E+000
+2.16383362500E+009, -1.71924282270E+002, +0.00000000000E+000
+2.16570843750E+009, -1.74641084200E+002, +0.00000000000E+000
+2.16758325000E+009, -1.77307517445E+002, +0.00000000000E+000
+2.16945806250E+009, -1.79963029512E+002, +0.00000000000E+000
+2.17133287500E+009, +1.77439869961E+002, +0.00000000000E+000
+2.17320768750E+009, +1.74830238094E+002, +0.00000000000E+000
+2.17508250000E+009, +1.72304894569E+002, +0.00000000000E+000
+2.17695731250E+009, +1.69794368253E+002, +0.00000000000E+000
+2.17883212500E+009, +1.67331004222E+002, +0.00000000000E+000
+2.18070693750E+009, +1.64875502708E+002, +0.00000000000E+000
+2.18258175000E+009, +1.62492922745E+002, +0.00000000000E+000
+2.18445656250E+009, +1.60129091132E+002, +0.00000000000E+000
+2.18633137500E+009, +1.57843372959E+002, +0.00000000000E+000
+2.18820618750E+009, +1.55563895499E+002, +0.00000000000E+000
+2.19008100000E+009, +1.53375597869E+002, +0.00000000000E+000
+2.19195581250E+009, +1.51209968805E+002, +0.00000000000E+000
+2.19383062500E+009, +1.49100862315E+002, +0.00000000000E+000
+2.19570543750E+009, +1.47057429135E+002, +0.00000000000E+000
+2.19758025000E+009, +1.45077064826E+002, +0.00000000000E+000
+2.19945506250E+009, +1.43138480709E+002, +0.00000000000E+000
+2.20132987500E+009, +1.41288999087E+002, +0.00000000000E+000
+2.20320468750E+009, +1.39501275578E+002, +0.00000000000E+000
+2.20507950000E+009, +1.37774529416E+002, +0.00000000000E+000
+2.20695431250E+009, +1.36080817170E+002, +0.00000000000E+000
+2.20882912500E+009, +1.34500025622E+002, +0.00000000000E+000
+2.21070393750E+009, +1.32952375524E+002, +0.00000000000E+000
+2.21257875000E+009, +1.31489324713E+002, +0.00000000000E+000
+2.21445356250E+009, +1.30082915371E+002, +0.00000000000E+000
+2.21632837500E+009, +1.28745122531E+002, +0.00000000000E+000
+2.21820318750E+009, +1.27443474236E+002, +0.00000000000E+000
+2.22007800000E+009, +1.26250968716E+002, +0.00000000000E+000
+2.22195281250E+009, +1.25067217602E+002, +0.00000000000E+000
+2.22382762500E+009, +1.23957885136E+002, +0.00000000000E+000
+2.22570243750E+009, +1.22890310544E+002, +0.00000000000E+000
+2.22757725000E+009, +1.21893499650E+002, +0.00000000000E+000
+2.22945206250E+009, +1.20929182165E+002, +0.00000000000E+000
+2.23132687500E+009, +1.20001943436E+002, +0.00000000000E+000
+2.23320168750E+009, +1.19091231951E+002, +0.00000000000E+000
+2.23507650000E+009, +1.18220098897E+002, +0.00000000000E+000
+2.23695131250E+009, +1.17365965095E+002, +0.00000000000E+000
+2.23882612500E+009, +1.16521204597E+002, +0.00000000000E+000
+2.24070093750E+009, +1.15691989474E+002, +0.00000000000E+000
+2.24257575000E+009, +1.14827040828E+002, +0.00000000000E+000
+2.24445056250E+009, +1.14007647084E+002, +0.00000000000E+000
+2.24632537500E+009, +1.13113264031E+002, +0.00000000000E+000
+2.24820018750E+009, +1.12233476215E+002, +0.00000000000E+000
+2.25007500000E+009, +1.11312838520E+002, +0.00000000000E+000
+2.25194981250E+009, +1.10379745491E+002, +0.00000000000E+000
+2.25382462500E+009, +1.09406547862E+002, +0.00000000000E+000
+2.25569943750E+009, +1.08374886038E+002, +0.00000000000E+000
+2.25757425000E+009, +1.07304650070E+002, +0.00000000000E+000
+2.25944906250E+009, +1.06203060330E+002, +0.00000000000E+000
+2.26132387500E+009, +1.05038237542E+002, +0.00000000000E+000
+2.26319868750E+009, +1.03820098660E+002, +0.00000000000E+000
+2.26507350000E+009, +1.02516291060E+002, +0.00000000000E+000
+2.26694831250E+009, +1.01176176301E+002, +0.00000000000E+000
+2.26882312500E+009, +9.97699977674E+001, +0.00000000000E+000
+2.27069793750E+009, +9.83188589969E+001, +0.00000000000E+000
+2.27257275000E+009, +9.67827627492E+001, +0.00000000000E+000
+2.27444756250E+009, +9.51980656958E+001, +0.00000000000E+000
+2.27632237500E+009, +9.35109444964E+001, +0.00000000000E+000
+2.27819718750E+009, +9.17749186830E+001, +0.00000000000E+000
+2.28007200000E+009, +8.99984161802E+001, +0.00000000000E+000
+2.28194681250E+009, +8.81771638803E+001, +0.00000000000E+000
+2.28382162500E+009, +8.62560930614E+001, +0.00000000000E+000
+2.28569643750E+009, +8.43227776706E+001, +0.00000000000E+000
+2.28757125000E+009, +8.23001861983E+001, +0.00000000000E+000
+2.28944606250E+009, +8.02576957219E+001, +0.00000000000E+000
+2.29132087500E+009, +7.81166479606E+001, +0.00000000000E+000
+2.29319568750E+009, +7.60011532525E+001, +0.00000000000E+000
+2.29507050000E+009, +7.38003516152E+001, +0.00000000000E+000
+2.29694531250E+009, +7.15858981489E+001, +0.00000000000E+000
+2.29882012500E+009, +6.93065529651E+001, +0.00000000000E+000
+2.30069493750E+009, +6.70314042219E+001, +0.00000000000E+000
+2.30256975000E+009, +6.46918600555E+001, +0.00000000000E+000
+2.30444456250E+009, +6.23614787039E+001, +0.00000000000E+000
+2.30631937500E+009, +5.99486645272E+001, +0.00000000000E+000
+2.30819418750E+009, +5.75429227491E+001, +0.00000000000E+000
+2.31006900000E+009, +5.50947449382E+001, +0.00000000000E+000
+2.31194381250E+009, +5.26517981894E+001, +0.00000000000E+000
+2.31381862500E+009, +5.01512829603E+001, +0.00000000000E+000
+2.31569343750E+009, +4.76550827500E+001, +0.00000000000E+000
+2.31756825000E+009, +4.50971595477E+001, +0.00000000000E+000
+2.31944306250E+009, +4.25746757033E+001, +0.00000000000E+000
+2.32131787500E+009, +4.00038424060E+001, +0.00000000000E+000
+2.32319268750E+009, +3.74544143065E+001, +0.00000000000E+000
+2.32506750000E+009, +3.48810952594E+001, +0.00000000000E+000
+2.32694231250E+009, +3.22934233582E+001, +0.00000000000E+000
+2.32881712500E+009, +2.96839927125E+001, +0.00000000000E+000
+2.33069193750E+009, +2.70940995779E+001, +0.00000000000E+000
+2.33256675000E+009, +2.44541879958E+001, +0.00000000000E+000
+2.33444156250E+009, +2.18376106729E+001, +0.00000000000E+000
+2.33631637500E+009, +1.92094194414E+001, +0.00000000000E+000
+2.33819118750E+009, +1.65882845333E+001, +0.00000000000E+000
+2.34006600000E+009, +1.39452514254E+001, +0.00000000000E+000
+2.34194081250E+009, +1.12960236155E+001, +0.00000000000E+000
+2.34381562500E+009, +8.63832249687E+000, +0.00000000000E+000
+2.34569043750E+009, +5.99861640726E+000, +0.00000000000E+000
+2.34756525000E+009, +3.32520387659E+000, +0.00000000000E+000
+2.34944006250E+009, +6.72805632203E-001, +0.00000000000E+000
+2.35131487500E+009, -2.00125969983E+000, +0.00000000000E+000
+2.35318968750E+009, -4.65061966086E+000, +0.00000000000E+000
+2.35506450000E+009, -7.32526046336E+000, +0.00000000000E+000
+2.35693931250E+009, -9.98207740118E+000, +0.00000000000E+000
+2.35881412500E+009, -1.26237270313E+001, +0.00000000000E+000
+2.36068893750E+009, -1.52694483128E+001, +0.00000000000E+000
+2.36256375000E+009, -1.79134656738E+001, +0.00000000000E+000
+2.36443856250E+009, -2.05564857647E+001, +0.00000000000E+000
+2.36631337500E+009, -2.32173680582E+001, +0.00000000000E+000
+2.36818818750E+009, -2.58669011108E+001, +0.00000000000E+000
+2.37006300000E+009, -2.85044788057E+001, +0.00000000000E+000
