"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, +1.52789783061E+001, +0.00000000000E+000
+2.37756225000E+009, +1.52902248422E+001, +0.00000000000E+000
+2.37943706250E+009, +1.53036220509E+001, +0.00000000000E+000
+2.38131187500E+009, +1.53154945425E+001, +0.00000000000E+000
+2.38318668750E+009, +1.53290326251E+001, +0.00000000000E+000
+2.38506150000E+009, +1.53405464113E+001, +0.00000000000E+000
+2.38693631250E+009, +1.53533457724E+001, +0.00000000000E+000
+2.38881112500E+009, +1.53659756726E+001, +0.00000000000E+000
+2.39068593750E+009, +1.53800815255E+001, +0.00000000000E+000
+2.39256075000E+009, +1.53914042281E+001, +0.00000000000E+000
+2.39443556250E+009, +1.54049751589E+001, +0.00000000000E+000
+2.39631037500E+009, +1.54168515285E+001, +0.00000000000E+000
+2.39818518750E+009, +1.54293297305E+001, +0.00000000000E+000
+2.40006000000E+009, +1.54417264720E+001, +0.00000000000E+000
+2.40193481250E+009, +1.54538960221E+001, +0.00000000000E+000
+2.40380962500E+009, +1.54660819340E+001, +0.00000000000E+000
+2.40568443750E+009, +1.54799696761E+001, +0.00000000000E+000
+2.40755925000E+009, +1.54923631818E+001, +0.00000000000E+000
+2.40943406250E+009, +1.55042471201E+001, +0.00000000000E+000
+2.41130887500E+009, +1.55150034751E+001, +0.00000000000E+000
+2.41318368750E+009, +1.55274964791E+001, +0.00000000000E+000
+2.41505850000E+009, +1.55375327000E+001, +0.00000000000E+000
+2.41693331250E+009, +1.55491029940E+001, +0.00000000000E+000
+2.41880812500E+009, +1.55596074769E+001, +0.00000000000E+000
+2.42068293750E+009, +1.55703974891E+001, +0.00000000000E+000
+2.42255775000E+009, +1.55798802822E+001, +0.00000000000E+000
+2.42443256250E+009, +1.55909018255E+001, +0.00000000000E+000
+2.42630737500E+009, +1.55992878454E+001, +0.00000000000E+000
+2.42818218750E+009, +1.56095946590E+001, +0.00000000000E+000
+2.43005700000E+009, +1.56194049108E+001, +0.00000000000E+000
+2.43193181250E+009, +1.56304819013E+001, +0.00000000000E+000
+2.43380662500E+009, +1.56403823833E+001, +0.00000000000E+000
+2.43568143750E+009, +1.56513146740E+001, +0.00000000000E+000
+2.43755625000E+009, +1.56589235844E+001, +0.00000000000E+000
+2.43943106250E+009, +1.56686915366E+001, +0.00000000000E+000
+2.44130587500E+009, +1.56761698154E+001, +0.00000000000E+000
+2.44318068750E+009, +1.56865795290E+001, +0.00000000000E+000
+2.44505550000E+009, +1.56939233004E+001, +0.00000000000E+000
+2.44693031250E+009, +1.57043343117E+001, +0.00000000000E+000
+2.44880512500E+009, +1.57130910170E+001, +0.00000000000E+000
+2.45067993750E+009, +1.57225737866E+001, +0.00000000000E+000
+2.45255475000E+009, +1.57294419746E+001, +0.00000000000E+000
+2.45442956250E+009, +1.57375567636E+001, +0.00000000000E+000
+2.45630437500E+009, +1.57446972840E+001, +0.00000000000E+000
+2.45817918750E+009, +1.57533675888E+001, +0.00000000000E+000
+2.46005400000E+009, +1.57590732915E+001, +0.00000000000E+000
+2.46192881250E+009, +1.57676174584E+001, +0.00000000000E+000
+2.46380362500E+009, +1.57747724991E+001, +0.00000000000E+000
+2.46567843750E+009, +1.57831381830E+001, +0.00000000000E+000
+2.46755325000E+009, +1.57880670715E+001, +0.00000000000E+000
+2.46942806250E+009, +1.57961233802E+001, +0.00000000000E+000
+2.47130287500E+009, +1.58026313884E+001, +0.00000000000E+000
+2.47317768750E+009, +1.58115952658E+001, +0.00000000000E+000
+2.47505250000E+009, +1.58171006060E+001, +0.00000000000E+000
+2.47692731250E+009, +1.58250732097E+001, +0.00000000000E+000
+2.47880212500E+009, +1.58305993504E+001, +0.00000000000E+000
+2.48067693750E+009, +1.58382072917E+001, +0.00000000000E+000
+2.48255175000E+009, +1.58422967069E+001, +0.00000000000E+000
+2.48442656250E+009, +1.58492076202E+001, +0.00000000000E+000
+2.48630137500E+009, +1.58559485529E+001, +0.00000000000E+000
+2.48817618750E+009, +1.58637808902E+001, +0.00000000000E+000
+2.49005100000E+009, +1.58666152857E+001, +0.00000000000E+000
+2.49192581250E+009, +1.58730791011E+001, +0.00000000000E+000
+2.49380062500E+009, +1.58763279181E+001, +0.00000000000E+000
+2.49567543750E+009, +1.58824244182E+001, +0.00000000000E+000
+2.49755025000E+009, +1.58857929182E+001, +0.00000000000E+000
+2.49942506250E+009, +1.58926749928E+001, +0.00000000000E+000
+2.50129987500E+009, +1.58983301520E+001, +0.00000000000E+000
+2.50317468750E+009, +1.59041469966E+001, +0.00000000000E+000
+2.50504950000E+009, +1.59085272373E+001, +0.00000000000E+000
+2.50692431250E+009, +1.59155981503E+001, +0.00000000000E+000
+2.50879912500E+009, +1.59202897566E+001, +0.00000000000E+000
+2.51067393750E+009, +1.59255989136E+001, +0.00000000000E+000
+2.51254875000E+009, +1.59291617581E+001, +0.00000000000E+000
+2.51442356250E+009, +1.59362421088E+001, +0.00000000000E+000
+2.51629837500E+009, +1.59414423325E+001, +0.00000000000E+000
+2.51817318750E+009, +1.59469880738E+001, +0.00000000000E+000
+2.52004800000E+009, +1.59513418339E+001, +0.00000000000E+000
+2.52192281250E+009, +1.59576930721E+001, +0.00000000000E+000
+2.52379762500E+009, +1.59625620652E+001, +0.00000000000E+000
+2.52567243750E+009, +1.59681758485E+001, +0.00000000000E+000
+2.52754725000E+009, +1.59737713778E+001, +0.00000000000E+000
+2.52942206250E+009, +1.59800390135E+001, +0.00000000000E+000
+2.53129687500E+009, +1.59871237629E+001, +0.00000000000E+000
+2.53317168750E+009, +1.59927753871E+001, +0.00000000000E+000
+2.53504650000E+009, +1.59981910040E+001, +0.00000000000E+000
+2.53692131250E+009, +1.60065556705E+001, +0.00000000000E+000
+2.53879612500E+009, +1.60143846949E+001, +0.00000000000E+000
+2.54067093750E+009, +1.60213696152E+001, +0.00000000000E+000
+2.54254575000E+009, +1.60277715756E+001, +0.00000000000E+000
+2.54442056250E+009, +1.60361669945E+001, +0.00000000000E+000
+2.54629537500E+009, +1.60431292018E+001, +0.00000000000E+000
+2.54817018750E+009, +1.60500327769E+001, +0.00000000000E+000
+2.55004500000E+009, +1.60579614420E+001, +0.00000000000E+000
+2.55191981250E+009, +1.60657229740E+001, +0.00000000000E+000
+2.55379462500E+009, +1.60731852357E+001, +0.00000000000E+000
+2.55566943750E+009, +1.60808264085E+001, +0.00000000000E+000
+2.55754425000E+009, +1.60887378441E+001, +0.00000000000E+000
+2.55941906250E+009, +1.60966390556E+001, +0.00000000000E+000
+2.56129387500E+009, +1.61048710950E+001, +0.00000000000E+000
+2.56316868750E+009, +1.61129147067E+001, +0.00000000000E+000
+2.56504350000E+009, +1.61219991976E+001, +0.00000000000E+000
+2.56691831250E+009, +1.61302003338E+001, +0.00000000000E+000
+2.56879312500E+009, +1.61381770466E+001, +0.00000000000E+000
+2.57066793750E+009, +1.61443179389E+001, +0.00000000000E+000
+2.57254275000E+009, +1.61520754242E+001, +0.00000000000E+000
+2.57441756250E+009, +1.61583585480E+001, +0.00000000000E+000
+2.57629237500E+009, +1.61660941806E+001, +0.00000000000E+000
+2.57816718750E+009, +1.61727221996E+001, +0.00000000000E+000
+2.58004200000E+009, +1.61785600930E+001, +0.00000000000E+000
+2.58191681250E+009, +1.61862157893E+001, +0.00000000000E+000
+2.58379162500E+009, +1.61920001047E+001, +0.00000000000E+000
+2.58566643750E+009, +1.61966206772E+001, +0.00000000000E+000
+2.58754125000E+009, +1.62035294776E+001, +0.00000000000E+000
+2.58941606250E+009, +1.62095104177E+001, +0.00000000000E+000
+2.59129087500E+009, +1.62150707267E+001, +0.00000000000E+000
+2.59316568750E+009, +1.62196865280E+001, +0.00000000000E+000
+2.59504050000E+009, +1.62252026929E+001, +0.00000000000E+000
+2.59691531250E+009, +1.62291049553E+001, +0.00000000000E+000
+2.59879012500E+009, +1.62344864546E+001, +0.00000000000E+000
+2.60066493750E+009, +1.62375425230E+001, +0.00000000000E+000
+2.60253975000E+009, +1.62406468161E+001, +0.00000000000E+000
+2.60441456250E+009, +1.62442132952E+001, +0.00000000000E+000
+2.60628937500E+009, +1.62469847371E+001, +0.00000000000E+000
+2.60816418750E+009, +1.62495073039E+001, +0.00000000000E+000
+2.61003900000E+009, +1.62513148641E+001, +0.00000000000E+000
+2.61191381250E+009, +1.62516738858E+001, +0.00000000000E+000
+2.61378862500E+009, +1.62532523892E+001, +0.00000000000E+000
+2.61566343750E+009, +1.62539932785E+001, +0.00000000000E+000
+2.61753825000E+009, +1.62551889570E+001, +0.00000000000E+000
+2.61941306250E+009, +1.62575843325E+001, +0.00000000000E+000
+2.62128787500E+009, +1.62595368724E+001, +0.00000000000E+000
+2.62316268750E+009, +1.62602685985E+001, +0.00000000000E+000
+2.62503750000E+009, +1.62617959929E+001, +0.00000000000E+000
+2.62691231250E+009, +1.62628333127E+001, +0.00000000000E+000
+2.62878712500E+009, +1.62627478652E+001, +0.00000000000E+000
+2.63066193750E+009, +1.62640136408E+001, +0.00000000000E+000
+2.63253675000E+009, +1.62665103317E+001, +0.00000000000E+000
+2.63441156250E+009, +1.62665351684E+001, +0.00000000000E+000
+2.63628637500E+009, +1.62671998656E+001, +0.00000000000E+000
+2.63816118750E+009, +1.62683396673E+001, +0.00000000000E+000
+2.64003600000E+009, +1.62703983629E+001, +0.00000000000E+000
+2.64191081250E+009, +1.62718110103E+001, +0.00000000000E+000
+2.64378562500E+009, +1.62745226902E+001, +0.00000000000E+000
+2.64566043750E+009, +1.62755619948E+001, +0.00000000000E+000
+2.64753525000E+009, +1.62784601314E+001, +0.00000000000E+000
+2.64941006250E+009, +1.62815576089E+001, +0.00000000000E+000
+2.65128487500E+009, +1.62833641351E+001, +0.00000000000E+000
+2.65315968750E+009, +1.62858400171E+001, +0.00000000000E+000
+2.65503450000E+009, +1.62897433106E+001, +0.00000000000E+000
+2.65690931250E+009, +1.62934604808E+001, +0.00000000000E+000
+2.65878412500E+009, +1.62986774026E+001, +0.00000000000E+000
+2.66065893750E+009, +1.63018079695E+001, +0.00000000000E+000
+2.66253375000E+009, +1.63072535095E+001, +0.00000000000E+000
+2.66440856250E+009, +1.63129412250E+001, +0.00000000000E+000
+2.66628337500E+009, +1.63178097367E+001, +0.00000000000E+000
+2.66815818750E+009, +1.63229636361E+001, +0.00000000000E+000
+2.67003300000E+009, +1.63296467155E+001, +0.00000000000E+000
+2.67190781250E+009, +1.63348062675E+001, +0.00000000000E+000
+2.67378262500E+009, +1.63429989024E+001, +0.00000000000E+000
+2.67565743750E+009, +1.63484971114E+001, +0.00000000000E+000
+2.67753225000E+009, +1.63560445305E+001, +0.00000000000E+000
+2.67940706250E+009, +1.63612652907E+001, +0.00000000000E+000
+2.68128187500E+009, +1.63695983533E+001, +0.00000000000E+000
+2.68315668750E+009, +1.63755055148E+001, +0.00000000000E+000
+2.68503150000E+009, +1.63840276917E+001, +0.00000000000E+000
+2.68690631250E+009, +1.63901430637E+001, +0.00000000000E+000
+2.68878112500E+009, +1.63988019574E+001, +0.00000000000E+000
+2.69065593750E+009, +1.64040323222E+001, +0.00000000000E+000
+2.69253075000E+009, +1.64128263288E+001, +0.00000000000E+000
+2.69440556250E+009, +1.64201274559E+001, +0.00000000000E+000
+2.69628037500E+009, +1.64290750802E+001, +0.00000000000E+000
+2.69815518750E+009, +1.64357966796E+001, +0.00000000000E+000
+2.70003000000E+009, +1.64452007209E+001, +0.00000000000E+000
+2.70190481250E+009, +1.64526003552E+001, +0.00000000000E+000
+2.70377962500E+009, +1.64615749664E+001, +0.00000000000E+000
+2.70565443750E+009, +1.64687521148E+001, +0.00000000000E+000
+2.70752925000E+009, +1.64786504154E+001, +0.00000000000E+000
+2.70940406250E+009, +1.64855539862E+001, +0.00000000000E+000
+2.71127887500E+009, +1.64936639644E+001, +0.00000000000E+000
+2.71315368750E+009, +1.65011914047E+001, +0.00000000000E+000
+2.71502850000E+009, +1.65103487837E+001, +0.00000000000E+000
+2.71690331250E+009, +1.65174196613E+001, +0.00000000000E+000
+2.71877812500E+009, +1.65282697697E+001, +0.00000000000E+000
+2.72065293750E+009, +1.65353818190E+001, +0.00000000000E+000
+2.72252775000E+009, +1.65457361464E+001, +0.00000000000E+000
+2.72440256250E+009, +1.65541528338E+001, +0.00000000000E+000
+2.72627737500E+009, +1.65640288934E+001, +0.00000000000E+000
+2.72815218750E+009, +1.65718555192E+001, +0.00000000000E+000
+2.73002700000E+009, +1.65824084553E+001, +0.00000000000E+000
+2.73190181250E+009, +1.65909363997E+001, +0.00000000000E+000
+2.73377662500E+009, +1.66010950426E+001, +0.00000000000E+000
+2.73565143750E+009, +1.66093933575E+001, +0.00000000000E+000
+2.73752625000E+009, +1.66218606833E+001, +0.00000000000E+000
+2.73940106250E+009, +1.66298852991E+001, +0.00000000000E+000
+2.74127587500E+009, +1.66408044721E+001, +0.00000000000E+000
+2.74315068750E+009, +1.66490861977E+001, +0.00000000000E+000
+2.74502550000E+009, +1.66625075868E+001, +0.00000000000E+000
+2.74690031250E+009, +1.66715692172E+001, +0.00000000000E+000
+2.74877512500E+009, +1.66830891354E+001, +0.00000000000E+000
+2.75064993750E+009, +1.66922124973E+001, +0.00000000000E+000
+2.75252475000E+009, +1.67038661617E+001, +0.00000000000E+000
+2.75439956250E+009, +1.67134981920E+001, +0.00000000000E+000
+2.75627437500E+009, +1.67244488774E+001, +0.00000000000E+000
+2.75814918750E+009, +1.67339355479E+001, +0.00000000000E+000
+2.76002400000E+009, +1.67445627482E+001, +0.00000000000E+000
+2.76189881250E+009, +1.67535577765E+001, +0.00000000000E+000
+2.76377362500E+009, +1.67648274370E+001, +0.00000000000E+000
+2.76564843750E+009, +1.67719491961E+001, +0.00000000000E+000
+2.76752325000E+009, +1.67825072507E+001, +0.00000000000E+000
+2.76939806250E+009, +1.67902871387E+001, +0.00000000000E+000
+2.77127287500E+009, +1.67987010807E+001, +0.00000000000E+000
+2.77314768750E+009, +1.68065870582E+001, +0.00000000000E+000
+2.77502250000E+009, +1.68159200576E+001, +0.00000000000E+000
+2.77689731250E+009, +1.68241608616E+001, +0.00000000000E+000
+2.77877212500E+009, +1.68329338878E+001, +0.00000000000E+000
+2.78064693750E+009, +1.68398793613E+001, +0.00000000000E+000
+2.78252175000E+009, +1.68486383618E+001, +0.00000000000E+000
+2.78439656250E+009, +1.68539756505E+001, +0.00000000000E+000
+2.78627137500E+009, +1.68627146413E+001, +0.00000000000E+000
+2.78814618750E+009, +1.68675701495E+001, +0.00000000000E+000
+2.79002100000E+009, +1.68746761706E+001, +0.00000000000E+000
+2.79189581250E+009, +1.68799215127E+001, +0.00000000000E+000
+2.79377062500E+009, +1.68861980506E+001, +0.00000000000E+000
+2.79564543750E+009, +1.68893900453E+001, +0.00000000000E+000
+2.79752025000E+009, +1.68952705756E+001, +0.00000000000E+000
+2.79939506250E+009, +1.68988728192E+001, +0.00000000000E+000
+2.80126987500E+009, +1.69043952040E+001, +0.00000000000E+000
+2.80314468750E+009, +1.69091777548E+001, +0.00000000000E+000
+2.80501950000E+009, +1.69152685526E+001, +0.00000000000E+000
+2.80689431250E+009, +1.69188805596E+001, +0.00000000000E+000
+2.80876912500E+009, +1.69238767619E+001, +0.00000000000E+000
+2.81064393750E+009, +1.69269790378E+001, +0.00000000000E+000
+2.81251875000E+009, +1.69314286497E+001, +0.00000000000E+000
+2.81439356250E+009, +1.69343317109E+001, +0.00000000000E+000
+2.81626837500E+009, +1.69399925710E+001, +0.00000000000E+000
+2.81814318750E+009, +1.69437581186E+001, +0.00000000000E+000
+2.82001800000E+009, +1.69490921833E+001, +0.00000000000E+000
+2.82189281250E+009, +1.69522811628E+001, +0.00000000000E+000
+2.82376762500E+009, +1.69573423514E+001, +0.00000000000E+000
+2.82564243750E+009, +1.69601793757E+001, +0.00000000000E+000
+2.82751725000E+009, +1.69663788107E+001, +0.00000000000E+000
+2.82939206250E+009, +1.69694328510E+001, +0.00000000000E+000
+2.83126687500E+009, +1.69758727646E+001, +0.00000000000E+000
+2.83314168750E+009, +1.69808426243E+001, +0.00000000000E+000
+2.83501650000E+009, +1.69883886790E+001, +0.00000000000E+000
+2.83689131250E+009, +1.69948781570E+001, +0.00000000000E+000
+2.83876612500E+009, +1.70005337014E+001, +0.00000000000E+000
+2.84064093750E+009, +1.70067783415E+001, +0.00000000000E+000
+2.84251575000E+009, +1.70146145349E+001, +0.00000000000E+000
+2.84439056250E+009, +1.70201161608E+001, +0.00000000000E+000
+2.84626537500E+009, +1.70279372889E+001, +0.00000000000E+000
+2.84814018750E+009, +1.70341819708E+001, +0.00000000000E+000
+2.85001500000E+009, +1.70408163408E+001, +0.00000000000E+000
+2.85188981250E+009, +1.70465735455E+001, +0.00000000000E+000
+2.85376462500E+009, +1.70549019191E+001, +0.00000000000E+000
+2.85563943750E+009, +1.70614963716E+001, +0.00000000000E+000
+2.85751425000E+009, +1.70685854425E+001, +0.00000000000E+000
+2.85938906250E+009, +1.70762953615E+001, +0.00000000000E+000
+2.86126387500E+009, +1.70847761863E+001, +0.00000000000E+000
+2.86313868750E+009, +1.70917280435E+001, +0.00000000000E+000
+2.86501350000E+009, +1.71003940465E+001, +0.00000000000E+000
+2.86688831250E+009, +1.71074064024E+001, +0.00000000000E+000
+2.86876312500E+009, +1.71159028836E+001, +0.00000000000E+000
+2.87063793750E+009, +1.71220729387E+001, +0.00000000000E+000
+2.87251275000E+009, +1.71296563241E+001, +0.00000000000E+000
+2.87438756250E+009, +1.71346377276E+001, +0.00000000000E+000
+2.87626237500E+009, +1.71421679536E+001, +0.00000000000E+000
+2.87813718750E+009, +1.71476182481E+001, +0.00000000000E+000
+2.88001200000E+009, +1.71538738257E+001, +0.00000000000E+000
+2.88188681250E+009, +1.71571442125E+001, +0.00000000000E+000
+2.88376162500E+009, +1.71626422361E+001, +0.00000000000E+000
+2.88563643750E+009, +1.71673054950E+001, +0.00000000000E+000
+2.88751125000E+009, +1.71718740999E+001, +0.00000000000E+000
+2.88938606250E+009, +1.71745907512E+001, +0.00000000000E+000
+2.89126087500E+009, +1.71795014715E+001, +0.00000000000E+000
+2.89313568750E+009, +1.71820401870E+001, +0.00000000000E+000
+2.89501050000E+009, +1.71859847799E+001, +0.00000000000E+000
+2.89688531250E+009, +1.71888029764E+001, +0.00000000000E+000
+2.89876012500E+009, +1.71926798460E+001, +0.00000000000E+000
+2.90063493750E+009, +1.71944092343E+001, +0.00000000000E+000
+2.90250975000E+009, +1.71978808267E+001, +0.00000000000E+000
+2.90438456250E+009, +1.72005061263E+001, +0.00000000000E+000
+2.90625937500E+009, +1.72024774230E+001, +0.00000000000E+000
+2.90813418750E+009, +1.72034662576E+001, +0.00000000000E+000
+2.91000900000E+009, +1.72047407526E+001, +0.00000000000E+000
+2.91188381250E+009, +1.72051208629E+001, +0.00000000000E+000
+2.91375862500E+009, +1.72068885977E+001, +0.00000000000E+000
+2.91563343750E+009, +1.72061399933E+001, +0.00000000000E+000
+2.91750825000E+009, +1.72078667902E+001, +0.00000000000E+000
+2.91938306250E+009, +1.72067553746E+001, +0.00000000000E+000
+2.92125787500E+009, +1.72091530603E+001, +0.00000000000E+000
+2.92313268750E+009, +1.72083971376E+001, +0.00000000000E+000
+2.92500750000E+009, +1.72100616710E+001, +0.00000000000E+000
+2.92688231250E+009, +1.72090476462E+001, +0.00000000000E+000
+2.92875712500E+009, +1.72118182883E+001, +0.00000000000E+000
+2.93063193750E+009, +1.72106231322E+001, +0.00000000000E+000
+2.93250675000E+009, +1.72116377501E+001, +0.00000000000E+000
+2.93438156250E+009, +1.72103218841E+001, +0.00000000000E+000
+2.93625637500E+009, +1.72122813055E+001, +0.00000000000E+000
+2.93813118750E+009, +1.72116123105E+001, +0.00000000000E+000
+2.94000600000E+009, +1.72134146759E+001, +0.00000000000E+000
+2.94188081250E+009, +1.72125450840E+001, +0.00000000000E+000
+2.94375562500E+009, +1.72146503746E+001, +0.00000000000E+000
+2.94563043750E+009, +1.72148510330E+001, +0.00000000000E+000
+2.94750525000E+009, +1.72172183614E+001, +0.00000000000E+000
+2.94938006250E+009, +1.72152749721E+001, +0.00000000000E+000
+2.95125487500E+009, +1.72166671645E+001, +0.00000000000E+000
+2.95312968750E+009, +1.72159217631E+001, +0.00000000000E+000
+2.95500450000E+009, +1.72177147063E+001, +0.00000000000E+000
+2.95687931250E+009, +1.72181805228E+001, +0.00000000000E+000
+2.95875412500E+009, +1.72209173143E+001, +0.00000000000E+000
+2.96062893750E+009, +1.72202055874E+001, +0.00000000000E+000
+2.96250375000E+009, +1.72238492445E+001, +0.00000000000E+000
+2.96437856250E+009, +1.72228983429E+001, +0.00000000000E+000
+2.96625337500E+009, +1.72266364768E+001, +0.00000000000E+000
+2.96812818750E+009, +1.72259743581E+001, +0.00000000000E+000
+2.97000300000E+009, +1.72294995393E+001, +0.00000000000E+000
+2.97187781250E+009, +1.72288485572E+001, +0.00000000000E+000
+2.97375262500E+009, +1.72320392637E+001, +0.00000000000E+000
+2.97562743750E+009, +1.72318047167E+001, +0.00000000000E+000
+2.97750225000E+009, +1.72351407481E+001, +0.00000000000E+000
+2.97937706250E+009, +1.72378397706E+001, +0.00000000000E+000
+2.98125187500E+009, +1.72398736172E+001, +0.00000000000E+000
+2.98312668750E+009, +1.72422654070E+001, +0.00000000000E+000
+2.98500150000E+009, +1.72430283919E+001, +0.00000000000E+000
+2.98687631250E+009, +1.72458163805E+001, +0.00000000000E+000
+2.98875112500E+009, +1.72492805685E+001, +0.00000000000E+000
+2.99062593750E+009, +1.72513889762E+001, +0.00000000000E+000
+2.99250075000E+009, +1.72528181475E+001, +0.00000000000E+000
+2.99437556250E+009, +1.72566299237E+001, +0.00000000000E+000
+2.99625037500E+009, +1.72623906786E+001, +0.00000000000E+000
+2.99812518750E+009, +1.72676561804E+001, +0.00000000000E+000
+3.00000000000E+009, +1.72884188544E+001, +0.00000000000E+000
