"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, -9.97293179188E+001, +0.00000000000E+000
+2.37943706250E+009, -1.02761671257E+002, +0.00000000000E+000
+2.38131187500E+009, -1.05791354606E+002, +0.00000000000E+000
+2.38318668750E+009, -1.08814587785E+002, +0.00000000000E+000
+2.38506150000E+009, -1.11840303647E+002, +0.00000000000E+000
+2.38693631250E+009, -1.14864156554E+002, +0.00000000000E+000
+2.38881112500E+009, -1.17883439676E+002, +0.00000000000E+000
+2.39068593750E+009, -1.20904715844E+002, +0.00000000000E+000
+2.39256075000E+009, -1.23922353941E+002, +0.00000000000E+000
+2.39443556250E+009, -1.26938869661E+002, +0.00000000000E+000
+2.39631037500E+009, -1.29949957925E+002, +0.00000000000E+000
+2.39818518750E+009, -1.32957080051E+002, +0.00000000000E+000
+2.40006000000E+009, -1.35964304549E+002, +0.00000000000E+000
+2.40193481250E+009, -1.38964244212E+002, +0.00000000000E+000
+2.40380962500E+009, -1.41963174728E+002, +0.00000000000E+000
+2.40568443750E+009, -1.44956843149E+002, +0.00000000000E+000
+2.40755925000E+009, -1.47948049390E+002, +0.00000000000E+000
+2.40943406250E+009, -1.50936371428E+002, +0.00000000000E+000
+2.41130887500E+009, -1.53918388897E+002, +0.00000000000E+000
+2.41318368750E+009, -1.56897329980E+002, +0.00000000000E+000
+2.41505850000E+009, -1.59878812726E+002, +0.00000000000E+000
+2.41693331250E+009, -1.62850018156E+002, +0.00000000000E+000
+2.41880812500E+009, -1.65820081763E+002, +0.00000000000E+000
+2.42068293750E+009, -1.68788293591E+002, +0.00000000000E+000
+2.42255775000E+009, -1.71755965742E+002, +0.00000000000E+000
+2.42443256250E+009, -1.74718787126E+002, +0.00000000000E+000
+2.42630737500E+009, -1.77678130822E+002, +0.00000000000E+000
+2.42818218750E+009, +1.79365913422E+002, +0.00000000000E+000
+2.43005700000E+009, +1.76409521540E+002, +0.00000000000E+000
+2.43193181250E+009, +1.73455021213E+002, +0.00000000000E+000
+2.43380662500E+009, +1.70502224871E+002, +0.00000000000E+000
+2.43568143750E+009, +1.67550915474E+002, +0.00000000000E+000
+2.43755625000E+009, +1.64600390342E+002, +0.00000000000E+000
+2.43943106250E+009, +1.61647476465E+002, +0.00000000000E+000
+2.44130587500E+009, +1.58693477906E+002, +0.00000000000E+000
+2.44318068750E+009, +1.55744514968E+002, +0.00000000000E+000
+2.44505550000E+009, +1.52790569227E+002, +0.00000000000E+000
+2.44693031250E+009, +1.49838079764E+002, +0.00000000000E+000
+2.44880512500E+009, +1.46880784256E+002, +0.00000000000E+000
+2.45067993750E+009, +1.43924983846E+002, +0.00000000000E+000
+2.45255475000E+009, +1.40964283274E+002, +0.00000000000E+000
+2.45442956250E+009, +1.38003371542E+002, +0.00000000000E+000
+2.45630437500E+009, +1.35035719665E+002, +0.00000000000E+000
+2.45817918750E+009, +1.32066301983E+002, +0.00000000000E+000
+2.46005400000E+009, +1.29092813301E+002, +0.00000000000E+000
+2.46192881250E+009, +1.26125043628E+002, +0.00000000000E+000
+2.46380362500E+009, +1.23147231842E+002, +0.00000000000E+000
+2.46567843750E+009, +1.20171150899E+002, +0.00000000000E+000
+2.46755325000E+009, +1.17191733826E+002, +0.00000000000E+000
+2.46942806250E+009, +1.14210514686E+002, +0.00000000000E+000
+2.47130287500E+009, +1.11230169807E+002, +0.00000000000E+000
+2.47317768750E+009, +1.08243700074E+002, +0.00000000000E+000
+2.47505250000E+009, +1.05255506830E+002, +0.00000000000E+000
+2.47692731250E+009, +1.02265756106E+002, +0.00000000000E+000
+2.47880212500E+009, +9.92747471041E+001, +0.00000000000E+000
+2.48067693750E+009, +9.62811357027E+001, +0.00000000000E+000
+2.48255175000E+009, +9.32842626897E+001, +0.00000000000E+000
+2.48442656250E+009, +9.02895194720E+001, +0.00000000000E+000
+2.48630137500E+009, +8.72939198990E+001, +0.00000000000E+000
+2.48817618750E+009, +8.42959880918E+001, +0.00000000000E+000
+2.49005100000E+009, +8.12936519527E+001, +0.00000000000E+000
+2.49192581250E+009, +7.82964147270E+001, +0.00000000000E+000
+2.49380062500E+009, +7.52972492656E+001, +0.00000000000E+000
+2.49567543750E+009, +7.22932870298E+001, +0.00000000000E+000
+2.49755025000E+009, +6.92920719390E+001, +0.00000000000E+000
+2.49942506250E+009, +6.62911812020E+001, +0.00000000000E+000
+2.50129987500E+009, +6.32905036506E+001, +0.00000000000E+000
+2.50317468750E+009, +6.02920257093E+001, +0.00000000000E+000
+2.50504950000E+009, +5.72948836092E+001, +0.00000000000E+000
+2.50692431250E+009, +5.42958380473E+001, +0.00000000000E+000
+2.50879912500E+009, +5.12908852236E+001, +0.00000000000E+000
+2.51067393750E+009, +4.82911872825E+001, +0.00000000000E+000
+2.51254875000E+009, +4.52884741967E+001, +0.00000000000E+000
+2.51442356250E+009, +4.22881260773E+001, +0.00000000000E+000
+2.51629837500E+009, +3.92886008156E+001, +0.00000000000E+000
+2.51817318750E+009, +3.62831980968E+001, +0.00000000000E+000
+2.52004800000E+009, +3.32773287020E+001, +0.00000000000E+000
+2.52192281250E+009, +3.02717747698E+001, +0.00000000000E+000
+2.52379762500E+009, +2.72617562201E+001, +0.00000000000E+000
+2.52567243750E+009, +2.42576628602E+001, +0.00000000000E+000
+2.52754725000E+009, +2.12468585553E+001, +0.00000000000E+000
+2.52942206250E+009, +1.82370272549E+001, +0.00000000000E+000
+2.53129687500E+009, +1.52277170711E+001, +0.00000000000E+000
+2.53317168750E+009, +1.22172648032E+001, +0.00000000000E+000
+2.53504650000E+009, +9.20868802814E+000, +0.00000000000E+000
+2.53692131250E+009, +6.19653177600E+000, +0.00000000000E+000
+2.53879612500E+009, +3.18111210176E+000, +0.00000000000E+000
+2.54067093750E+009, +1.67371723676E-001, +0.00000000000E+000
+2.54254575000E+009, -2.84277902112E+000, +0.00000000000E+000
+2.54442056250E+009, -5.86065685444E+000, +0.00000000000E+000
+2.54629537500E+009, -8.88009482073E+000, +0.00000000000E+000
+2.54817018750E+009, -1.18979235551E+001, +0.00000000000E+000
+2.55004500000E+009, -1.49173817059E+001, +0.00000000000E+000
+2.55191981250E+009, -1.79372488454E+001, +0.00000000000E+000
+2.55379462500E+009, -2.09588628369E+001, +0.00000000000E+000
+2.55566943750E+009, -2.39757688225E+001, +0.00000000000E+000
+2.55754425000E+009, -2.69968054817E+001, +0.00000000000E+000
+2.55941906250E+009, -3.00170974968E+001, +0.00000000000E+000
+2.56129387500E+009, -3.30391078574E+001, +0.00000000000E+000
+2.56316868750E+009, -3.60619923300E+001, +0.00000000000E+000
+2.56504350000E+009, -3.90851318511E+001, +0.00000000000E+000
+2.56691831250E+009, -4.21059384435E+001, +0.00000000000E+000
+2.56879312500E+009, -4.51267803879E+001, +0.00000000000E+000
+2.57066793750E+009, -4.81420245743E+001, +0.00000000000E+000
+2.57254275000E+009, -5.11647099126E+001, +0.00000000000E+000
+2.57441756250E+009, -5.41806811725E+001, +0.00000000000E+000
+2.57629237500E+009, -5.71974819711E+001, +0.00000000000E+000
+2.57816718750E+009, -6.02152776878E+001, +0.00000000000E+000
+2.58004200000E+009, -6.32333425927E+001, +0.00000000000E+000
+2.58191681250E+009, -6.62519449135E+001, +0.00000000000E+000
+2.58379162500E+009, -6.92696594285E+001, +0.00000000000E+000
+2.58566643750E+009, -7.22840218934E+001, +0.00000000000E+000
+2.58754125000E+009, -7.53017199663E+001, +0.00000000000E+000
+2.58941606250E+009, -7.83185558903E+001, +0.00000000000E+000
+2.59129087500E+009, -8.13298718598E+001, +0.00000000000E+000
+2.59316568750E+009, -8.43445232768E+001, +0.00000000000E+000
+2.59504050000E+009, -8.73593328581E+001, +0.00000000000E+000
+2.59691531250E+009, -9.03713586940E+001, +0.00000000000E+000
+2.59879012500E+009, -9.33865188931E+001, +0.00000000000E+000
+2.60066493750E+009, -9.63984363982E+001, +0.00000000000E+000
+2.60253975000E+009, -9.94111340722E+001, +0.00000000000E+000
+2.60441456250E+009, -1.02425103346E+002, +0.00000000000E+000
+2.60628937500E+009, -1.05433703739E+002, +0.00000000000E+000
+2.60816418750E+009, -1.08447037701E+002, +0.00000000000E+000
+2.61003900000E+009, -1.11459923453E+002, +0.00000000000E+000
+2.61191381250E+009, -1.14466683342E+002, +0.00000000000E+000
+2.61378862500E+009, -1.17475553010E+002, +0.00000000000E+000
+2.61566343750E+009, -1.20487075733E+002, +0.00000000000E+000
+2.61753825000E+009, -1.23499957044E+002, +0.00000000000E+000
+2.61941306250E+009, -1.26506847782E+002, +0.00000000000E+000
+2.62128787500E+009, -1.29520029546E+002, +0.00000000000E+000
+2.62316268750E+009, -1.32532843432E+002, +0.00000000000E+000
+2.62503750000E+009, -1.35545196618E+002, +0.00000000000E+000
+2.62691231250E+009, -1.38556145216E+002, +0.00000000000E+000
+2.62878712500E+009, -1.41563193329E+002, +0.00000000000E+000
+2.63066193750E+009, -1.44567400248E+002, +0.00000000000E+000
+2.63253675000E+009, -1.47578997727E+002, +0.00000000000E+000
+2.63441156250E+009, -1.50589061461E+002, +0.00000000000E+000
+2.63628637500E+009, -1.53598401924E+002, +0.00000000000E+000
+2.63816118750E+009, -1.56604368894E+002, +0.00000000000E+000
+2.64003600000E+009, -1.59607322412E+002, +0.00000000000E+000
+2.64191081250E+009, -1.62610032436E+002, +0.00000000000E+000
+2.64378562500E+009, -1.65617542562E+002, +0.00000000000E+000
+2.64566043750E+009, -1.68620641775E+002, +0.00000000000E+000
+2.64753525000E+009, -1.71624366966E+002, +0.00000000000E+000
+2.64941006250E+009, -1.74627445766E+002, +0.00000000000E+000
+2.65128487500E+009, -1.77628299105E+002, +0.00000000000E+000
+2.65315968750E+009, +1.79372653723E+002, +0.00000000000E+000
+2.65503450000E+009, +1.76373988643E+002, +0.00000000000E+000
+2.65690931250E+009, +1.73378707072E+002, +0.00000000000E+000
+2.65878412500E+009, +1.70385097530E+002, +0.00000000000E+000
+2.66065893750E+009, +1.67392355742E+002, +0.00000000000E+000
+2.66253375000E+009, +1.64407304181E+002, +0.00000000000E+000
+2.66440856250E+009, +1.61425793050E+002, +0.00000000000E+000
+2.66628337500E+009, +1.58440301951E+002, +0.00000000000E+000
+2.66815818750E+009, +1.55464853263E+002, +0.00000000000E+000
+2.67003300000E+009, +1.52493120717E+002, +0.00000000000E+000
+2.67190781250E+009, +1.49527033527E+002, +0.00000000000E+000
+2.67378262500E+009, +1.46564550292E+002, +0.00000000000E+000
+2.67565743750E+009, +1.43606695370E+002, +0.00000000000E+000
+2.67753225000E+009, +1.40653626220E+002, +0.00000000000E+000
+2.67940706250E+009, +1.37714787637E+002, +0.00000000000E+000
+2.68128187500E+009, +1.34781105007E+002, +0.00000000000E+000
+2.68315668750E+009, +1.31859738170E+002, +0.00000000000E+000
+2.68503150000E+009, +1.28938960714E+002, +0.00000000000E+000
+2.68690631250E+009, +1.26033773413E+002, +0.00000000000E+000
+2.68878112500E+009, +1.23136211670E+002, +0.00000000000E+000
+2.69065593750E+009, +1.20255236492E+002, +0.00000000000E+000
+2.69253075000E+009, +1.17384847493E+002, +0.00000000000E+000
+2.69440556250E+009, +1.14530037516E+002, +0.00000000000E+000
+2.69628037500E+009, +1.11690975938E+002, +0.00000000000E+000
+2.69815518750E+009, +1.08870168414E+002, +0.00000000000E+000
+2.70003000000E+009, +1.06062042194E+002, +0.00000000000E+000
+2.70190481250E+009, +1.03277304765E+002, +0.00000000000E+000
+2.70377962500E+009, +1.00510984215E+002, +0.00000000000E+000
+2.70565443750E+009, +9.77630666130E+001, +0.00000000000E+000
+2.70752925000E+009, +9.50372221119E+001, +0.00000000000E+000
+2.70940406250E+009, +9.23304838621E+001, +0.00000000000E+000
+2.71127887500E+009, +8.96519233013E+001, +0.00000000000E+000
+2.71315368750E+009, +8.70008183695E+001, +0.00000000000E+000
+2.71502850000E+009, +8.43778853641E+001, +0.00000000000E+000
+2.71690331250E+009, +8.17889707197E+001, +0.00000000000E+000
+2.71877812500E+009, +7.92257706821E+001, +0.00000000000E+000
+2.72065293750E+009, +7.66991475116E+001, +0.00000000000E+000
+2.72252775000E+009, +7.42073686524E+001, +0.00000000000E+000
+2.72440256250E+009, +7.17569242739E+001, +0.00000000000E+000
+2.72627737500E+009, +6.93427685673E+001, +0.00000000000E+000
+2.72815218750E+009, +6.69779264609E+001, +0.00000000000E+000
+2.73002700000E+009, +6.46551643606E+001, +0.00000000000E+000
+2.73190181250E+009, +6.23829802594E+001, +0.00000000000E+000
+2.73377662500E+009, +6.01646684926E+001, +0.00000000000E+000
+2.73565143750E+009, +5.80039308326E+001, +0.00000000000E+000
+2.73752625000E+009, +5.59096893319E+001, +0.00000000000E+000
+2.73940106250E+009, +5.38767303927E+001, +0.00000000000E+000
+2.74127587500E+009, +5.19201393020E+001, +0.00000000000E+000
+2.74315068750E+009, +5.00357729930E+001, +0.00000000000E+000
+2.74502550000E+009, +4.82350923219E+001, +0.00000000000E+000
+2.74690031250E+009, +4.65180540409E+001, +0.00000000000E+000
+2.74877512500E+009, +4.48948163248E+001, +0.00000000000E+000
+2.75064993750E+009, +4.33681835348E+001, +0.00000000000E+000
+2.75252475000E+009, +4.19427250778E+001, +0.00000000000E+000
+2.75439956250E+009, +4.06252331540E+001, +0.00000000000E+000
+2.75627437500E+009, +3.94182846761E+001, +0.00000000000E+000
+2.75814918750E+009, +3.83151082530E+001, +0.00000000000E+000
+2.76002400000E+009, +3.73258075779E+001, +0.00000000000E+000
+2.76189881250E+009, +3.64451967563E+001, +0.00000000000E+000
+2.76377362500E+009, +3.56681003361E+001, +0.00000000000E+000
+2.76564843750E+009, +3.49959999000E+001, +0.00000000000E+000
+2.76752325000E+009, +3.44253468081E+001, +0.00000000000E+000
+2.76939806250E+009, +3.39489409183E+001, +0.00000000000E+000
+2.77127287500E+009, +3.35539534812E+001, +0.00000000000E+000
+2.77314768750E+009, +3.32398059342E+001, +0.00000000000E+000
+2.77502250000E+009, +3.29902273899E+001, +0.00000000000E+000
+2.77689731250E+009, +3.28007199479E+001, +0.00000000000E+000
+2.77877212500E+009, +3.26639651263E+001, +0.00000000000E+000
+2.78064693750E+009, +3.25577717045E+001, +0.00000000000E+000
+2.78252175000E+009, +3.24833118420E+001, +0.00000000000E+000
+2.78439656250E+009, +3.24147771224E+001, +0.00000000000E+000
+2.78627137500E+009, +3.23563138239E+001, +0.00000000000E+000
+2.78814618750E+009, +3.22843725497E+001, +0.00000000000E+000
+2.79002100000E+009, +3.21941847408E+001, +0.00000000000E+000
+2.79189581250E+009, +3.20674571779E+001, +0.00000000000E+000
+2.79377062500E+009, +3.19050555129E+001, +0.00000000000E+000
+2.79564543750E+009, +3.16913268855E+001, +0.00000000000E+000
+2.79752025000E+009, +3.14121990425E+001, +0.00000000000E+000
+2.79939506250E+009, +3.10546476137E+001, +0.00000000000E+000
+2.80126987500E+009, +3.06124516282E+001, +0.00000000000E+000
+2.80314468750E+009, +3.00800113172E+001, +0.00000000000E+000
+2.80501950000E+009, +2.94559366598E+001, +0.00000000000E+000
+2.80689431250E+009, +2.87266265586E+001, +0.00000000000E+000
+2.80876912500E+009, +2.78904693806E+001, +0.00000000000E+000
+2.81064393750E+009, +2.69456876723E+001, +0.00000000000E+000
+2.81251875000E+009, +2.58942983867E+001, +0.00000000000E+000
+2.81439356250E+009, +2.47258448983E+001, +0.00000000000E+000
+2.81626837500E+009, +2.34513056990E+001, +0.00000000000E+000
+2.81814318750E+009, +2.20694401390E+001, +0.00000000000E+000
+2.82001800000E+009, +2.05863358060E+001, +0.00000000000E+000
+2.82189281250E+009, +1.90039173448E+001, +0.00000000000E+000
+2.82376762500E+009, +1.73287311479E+001, +0.00000000000E+000
+2.82564243750E+009, +1.55612572734E+001, +0.00000000000E+000
+2.82751725000E+009, +1.37135816895E+001, +0.00000000000E+000
+2.82939206250E+009, +1.17820136271E+001, +0.00000000000E+000
+2.83126687500E+009, +9.78157679361E+000, +0.00000000000E+000
+2.83314168750E+009, +7.70900233908E+000, +0.00000000000E+000
+2.83501650000E+009, +5.57436655561E+000, +0.00000000000E+000
+2.83689131250E+009, +3.37825823109E+000, +0.00000000000E+000
+2.83876612500E+009, +1.12695904707E+000, +0.00000000000E+000
+2.84064093750E+009, -1.18264146496E+000, +0.00000000000E+000
+2.84251575000E+009, -3.54540724348E+000, +0.00000000000E+000
+2.84439056250E+009, -5.95234066557E+000, +0.00000000000E+000
+2.84626537500E+009, -8.39927836722E+000, +0.00000000000E+000
+2.84814018750E+009, -1.08840217723E+001, +0.00000000000E+000
+2.85001500000E+009, -1.34084251421E+001, +0.00000000000E+000
+2.85188981250E+009, -1.59720814870E+001, +0.00000000000E+000
+2.85376462500E+009, -1.85675131243E+001, +0.00000000000E+000
+2.85563943750E+009, -2.11945883692E+001, +0.00000000000E+000
+2.85751425000E+009, -2.38512561091E+001, +0.00000000000E+000
+2.85938906250E+009, -2.65392346080E+001, +0.00000000000E+000
+2.86126387500E+009, -2.92500651901E+001, +0.00000000000E+000
+2.86313868750E+009, -3.19901007468E+001, +0.00000000000E+000
+2.86501350000E+009, -3.47520800255E+001, +0.00000000000E+000
+2.86688831250E+009, -3.75379620159E+001, +0.00000000000E+000
+2.86876312500E+009, -4.03479806780E+001, +0.00000000000E+000
+2.87063793750E+009, -4.31774736669E+001, +0.00000000000E+000
+2.87251275000E+009, -4.60254464915E+001, +0.00000000000E+000
+2.87438756250E+009, -4.88940761676E+001, +0.00000000000E+000
+2.87626237500E+009, -5.17797644926E+001, +0.00000000000E+000
+2.87813718750E+009, -5.46822817674E+001, +0.00000000000E+000
+2.88001200000E+009, -5.76004744555E+001, +0.00000000000E+000
+2.88188681250E+009, -6.05345043689E+001, +0.00000000000E+000
+2.88376162500E+009, -6.34832351932E+001, +0.00000000000E+000
+2.88563643750E+009, -6.64444573709E+001, +0.00000000000E+000
+2.88751125000E+009, -6.94201541038E+001, +0.00000000000E+000
+2.88938606250E+009, -7.24032477938E+001, +0.00000000000E+000
+2.89126087500E+009, -7.53990227454E+001, +0.00000000000E+000
+2.89313568750E+009, -7.84033494283E+001, +0.00000000000E+000
+2.89501050000E+009, -8.14229354567E+001, +0.00000000000E+000
+2.89688531250E+009, -8.44458675290E+001, +0.00000000000E+000
+2.89876012500E+009, -8.74759056235E+001, +0.00000000000E+000
+2.90063493750E+009, -9.05170503565E+001, +0.00000000000E+000
+2.90250975000E+009, -9.35625232742E+001, +0.00000000000E+000
+2.90438456250E+009, -9.66180608441E+001, +0.00000000000E+000
+2.90625937500E+009, -9.96735916537E+001, +0.00000000000E+000
+2.90813418750E+009, -1.02736924639E+002, +0.00000000000E+000
+2.91000900000E+009, -1.05804599809E+002, +0.00000000000E+000
+2.91188381250E+009, -1.08870933781E+002, +0.00000000000E+000
+2.91375862500E+009, -1.11943483985E+002, +0.00000000000E+000
+2.91563343750E+009, -1.15019251443E+002, +0.00000000000E+000
+2.91750825000E+009, -1.18101184555E+002, +0.00000000000E+000
+2.91938306250E+009, -1.21179364268E+002, +0.00000000000E+000
+2.92125787500E+009, -1.24258140748E+002, +0.00000000000E+000
+2.92313268750E+009, -1.27338640085E+002, +0.00000000000E+000
+2.92500750000E+009, -1.30420938251E+002, +0.00000000000E+000
+2.92688231250E+009, -1.33501499680E+002, +0.00000000000E+000
+2.92875712500E+009, -1.36584490008E+002, +0.00000000000E+000
+2.93063193750E+009, -1.39663077825E+002, +0.00000000000E+000
+2.93250675000E+009, -1.42745885319E+002, +0.00000000000E+000
+2.93438156250E+009, -1.45823099183E+002, +0.00000000000E+000
+2.93625637500E+009, -1.48900067918E+002, +0.00000000000E+000
+2.93813118750E+009, -1.51974055486E+002, +0.00000000000E+000
+2.94000600000E+009, -1.55047618950E+002, +0.00000000000E+000
+2.94188081250E+009, -1.58112804556E+002, +0.00000000000E+000
+2.94375562500E+009, -1.61182036257E+002, +0.00000000000E+000
+2.94563043750E+009, -1.64248928953E+002, +0.00000000000E+000
+2.94750525000E+009, -1.67312071149E+002, +0.00000000000E+000
+2.94938006250E+009, -1.70375191877E+002, +0.00000000000E+000
+2.95125487500E+009, -1.73428499038E+002, +0.00000000000E+000
+2.95312968750E+009, -1.76483510513E+002, +0.00000000000E+000
+2.95500450000E+009, -1.79532879988E+002, +0.00000000000E+000
+2.95687931250E+009, +1.77420220365E+002, +0.00000000000E+000
+2.95875412500E+009, +1.74370539089E+002, +0.00000000000E+000
+2.96062893750E+009, +1.71328597607E+002, +0.00000000000E+000
+2.96250375000E+009, +1.68293555593E+002, +0.00000000000E+000
+2.96437856250E+009, +1.65261787413E+002, +0.00000000000E+000
+2.96625337500E+009, +1.62226302025E+002, +0.00000000000E+000
+2.96812818750E+009, +1.59192644957E+002, +0.00000000000E+000
+2.97000300000E+009, +1.56167242223E+002, +0.00000000000E+000
+2.97187781250E+009, +1.53142725240E+002, +0.00000000000E+000
+2.97375262500E+009, +1.50114412680E+002, +0.00000000000E+000
+2.97562743750E+009, +1.47090764509E+002, +0.00000000000E+000
+2.97750225000E+009, +1.44066148338E+002, +0.00000000000E+000
+2.97937706250E+009, +1.41046878003E+002, +0.00000000000E+000
+2.98125187500E+009, +1.38025068883E+002, +0.00000000000E+000
+2.98312668750E+009, +1.35004477759E+002, +0.00000000000E+000
+2.98500150000E+009, +1.31988167879E+002, +0.00000000000E+000
+2.98687631250E+009, +1.28978995130E+002, +0.00000000000E+000
+2.98875112500E+009, +1.25964468964E+002, +0.00000000000E+000
+2.99062593750E+009, +1.22954686743E+002, +0.00000000000E+000
+2.99250075000E+009, +1.19944527747E+002, +0.00000000000E+000
+2.99437556250E+009, +1.16927222308E+002, +0.00000000000E+000
+2.99625037500E+009, +1.13924718327E+002, +0.00000000000E+000
+2.99812518750E+009, +1.10868771264E+002, +0.00000000000E+000
+3.00000000000E+009, +1.07846416447E+002, +0.00000000000E+000
