"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, +2.62471544398E-009, +0.00000000000E+000
+2.37943706250E+009, +2.59445849171E-009, +0.00000000000E+000
+2.38131187500E+009, +2.59336135433E-009, +0.00000000000E+000
+2.38318668750E+009, +2.57998735874E-009, +0.00000000000E+000
+2.38506150000E+009, +2.56445669651E-009, +0.00000000000E+000
+2.38693631250E+009, +2.55378374998E-009, +0.00000000000E+000
+2.38881112500E+009, +2.54371758269E-009, +0.00000000000E+000
+2.39068593750E+009, +2.53107980827E-009, +0.00000000000E+000
+2.39256075000E+009, +2.53248956874E-009, +0.00000000000E+000
+2.39443556250E+009, +2.50986920047E-009, +0.00000000000E+000
+2.39631037500E+009, +2.51186749850E-009, +0.00000000000E+000
+2.39818518750E+009, +2.50116701296E-009, +0.00000000000E+000
+2.40006000000E+009, +2.50304202264E-009, +0.00000000000E+000
+2.40193481250E+009, +2.49052658109E-009, +0.00000000000E+000
+2.40380962500E+009, +2.49364941379E-009, +0.00000000000E+000
+2.40568443750E+009, +2.48856305775E-009, +0.00000000000E+000
+2.40755925000E+009, +2.48122406631E-009, +0.00000000000E+000
+2.40943406250E+009, +2.48547291295E-009, +0.00000000000E+000
+2.41130887500E+009, +2.47342110162E-009, +0.00000000000E+000
+2.41318368750E+009, +2.47574714328E-009, +0.00000000000E+000
+2.41505850000E+009, +2.47351330597E-009, +0.00000000000E+000
+2.41693331250E+009, +2.47508817129E-009, +0.00000000000E+000
+2.41880812500E+009, +2.48019032345E-009, +0.00000000000E+000
+2.42068293750E+009, +2.47888066631E-009, +0.00000000000E+000
+2.42255775000E+009, +2.48700033909E-009, +0.00000000000E+000
+2.42443256250E+009, +2.48524934211E-009, +0.00000000000E+000
+2.42630737500E+009, +2.50358111608E-009, +0.00000000000E+000
+2.42818218750E+009, +2.49105390433E-009, +0.00000000000E+000
+2.43005700000E+009, +2.50455929627E-009, +0.00000000000E+000
+2.43193181250E+009, +2.51512057551E-009, +0.00000000000E+000
+2.43380662500E+009, +2.51225483149E-009, +0.00000000000E+000
+2.43568143750E+009, +2.52552322560E-009, +0.00000000000E+000
+2.43755625000E+009, +2.53818900785E-009, +0.00000000000E+000
+2.43943106250E+009, +2.54505185949E-009, +0.00000000000E+000
+2.44130587500E+009, +2.56373371978E-009, +0.00000000000E+000
+2.44318068750E+009, +2.56752316070E-009, +0.00000000000E+000
+2.44505550000E+009, +2.58631436246E-009, +0.00000000000E+000
+2.44693031250E+009, +2.60222074455E-009, +0.00000000000E+000
+2.44880512500E+009, +2.62033515180E-009, +0.00000000000E+000
+2.45067993750E+009, +2.63796866733E-009, +0.00000000000E+000
+2.45255475000E+009, +2.65468417234E-009, +0.00000000000E+000
+2.45442956250E+009, +2.68029647308E-009, +0.00000000000E+000
+2.45630437500E+009, +2.70923836140E-009, +0.00000000000E+000
+2.45817918750E+009, +2.73801172029E-009, +0.00000000000E+000
+2.46005400000E+009, +2.76588349056E-009, +0.00000000000E+000
+2.46192881250E+009, +2.80484699448E-009, +0.00000000000E+000
+2.46380362500E+009, +2.83468454954E-009, +0.00000000000E+000
+2.46567843750E+009, +2.87327968975E-009, +0.00000000000E+000
+2.46755325000E+009, +2.91116068090E-009, +0.00000000000E+000
+2.46942806250E+009, +2.96786673478E-009, +0.00000000000E+000
+2.47130287500E+009, +3.02246329163E-009, +0.00000000000E+000
+2.47317768750E+009, +3.08132768520E-009, +0.00000000000E+000
+2.47505250000E+009, +3.15447074286E-009, +0.00000000000E+000
+2.47692731250E+009, +3.22737149076E-009, +0.00000000000E+000
+2.47880212500E+009, +3.31382889783E-009, +0.00000000000E+000
+2.48067693750E+009, +3.42386768124E-009, +0.00000000000E+000
+2.48255175000E+009, +3.54461457003E-009, +0.00000000000E+000
+2.48442656250E+009, +3.68046713356E-009, +0.00000000000E+000
+2.48630137500E+009, +3.84004305818E-009, +0.00000000000E+000
+2.48817618750E+009, +4.03149954037E-009, +0.00000000000E+000
+2.49005100000E+009, +4.25055413661E-009, +0.00000000000E+000
+2.49192581250E+009, +4.51074997583E-009, +0.00000000000E+000
+2.49380062500E+009, +4.81422419333E-009, +0.00000000000E+000
+2.49567543750E+009, +5.16617343982E-009, +0.00000000000E+000
+2.49755025000E+009, +5.56491419007E-009, +0.00000000000E+000
+2.49942506250E+009, +6.02176000703E-009, +0.00000000000E+000
+2.50129987500E+009, +6.51070249566E-009, +0.00000000000E+000
+2.50317468750E+009, +7.00687961122E-009, +0.00000000000E+000
+2.50504950000E+009, +7.50011146615E-009, +0.00000000000E+000
+2.50692431250E+009, +7.94739072324E-009, +0.00000000000E+000
+2.50879912500E+009, +8.34923885340E-009, +0.00000000000E+000
+2.51067393750E+009, +8.68460420679E-009, +0.00000000000E+000
+2.51254875000E+009, +8.98287279785E-009, +0.00000000000E+000
+2.51442356250E+009, +9.21974033423E-009, +0.00000000000E+000
+2.51629837500E+009, +9.40002197975E-009, +0.00000000000E+000
+2.51817318750E+009, +9.55124288160E-009, +0.00000000000E+000
+2.52004800000E+009, +9.66246375518E-009, +0.00000000000E+000
+2.52192281250E+009, +9.74856846922E-009, +0.00000000000E+000
+2.52379762500E+009, +9.79048325414E-009, +0.00000000000E+000
+2.52567243750E+009, +9.81451915255E-009, +0.00000000000E+000
+2.52754725000E+009, +9.80726517315E-009, +0.00000000000E+000
+2.52942206250E+009, +9.76085611155E-009, +0.00000000000E+000
+2.53129687500E+009, +9.69395546395E-009, +0.00000000000E+000
+2.53317168750E+009, +9.58960782237E-009, +0.00000000000E+000
+2.53504650000E+009, +9.45969458965E-009, +0.00000000000E+000
+2.53692131250E+009, +9.29457718093E-009, +0.00000000000E+000
+2.53879612500E+009, +9.06638042465E-009, +0.00000000000E+000
+2.54067093750E+009, +8.79661832230E-009, +0.00000000000E+000
+2.54254575000E+009, +8.47075122447E-009, +0.00000000000E+000
+2.54442056250E+009, +8.09488003481E-009, +0.00000000000E+000
+2.54629537500E+009, +7.65543678769E-009, +0.00000000000E+000
+2.54817018750E+009, +7.17948112722E-009, +0.00000000000E+000
+2.55004500000E+009, +6.68623362379E-009, +0.00000000000E+000
+2.55191981250E+009, +6.20061772211E-009, +0.00000000000E+000
+2.55379462500E+009, +5.76111519183E-009, +0.00000000000E+000
+2.55566943750E+009, +5.34855797386E-009, +0.00000000000E+000
+2.55754425000E+009, +4.99811119780E-009, +0.00000000000E+000
+2.55941906250E+009, +4.69185784189E-009, +0.00000000000E+000
+2.56129387500E+009, +4.43827829218E-009, +0.00000000000E+000
+2.56316868750E+009, +4.22403966409E-009, +0.00000000000E+000
+2.56504350000E+009, +4.03838942737E-009, +0.00000000000E+000
+2.56691831250E+009, +3.88362272262E-009, +0.00000000000E+000
+2.56879312500E+009, +3.74745081960E-009, +0.00000000000E+000
+2.57066793750E+009, +3.64531672010E-009, +0.00000000000E+000
+2.57254275000E+009, +3.55109655574E-009, +0.00000000000E+000
+2.57441756250E+009, +3.46913272716E-009, +0.00000000000E+000
+2.57629237500E+009, +3.41204504902E-009, +0.00000000000E+000
+2.57816718750E+009, +3.34734827701E-009, +0.00000000000E+000
+2.58004200000E+009, +3.29740116875E-009, +0.00000000000E+000
+2.58191681250E+009, +3.24838369217E-009, +0.00000000000E+000
+2.58379162500E+009, +3.20266030382E-009, +0.00000000000E+000
+2.58566643750E+009, +3.18213971493E-009, +0.00000000000E+000
+2.58754125000E+009, +3.14790025099E-009, +0.00000000000E+000
+2.58941606250E+009, +3.13405770626E-009, +0.00000000000E+000
+2.59129087500E+009, +3.10215543318E-009, +0.00000000000E+000
+2.59316568750E+009, +3.09218889013E-009, +0.00000000000E+000
+2.59504050000E+009, +3.07852404491E-009, +0.00000000000E+000
+2.59691531250E+009, +3.06870390223E-009, +0.00000000000E+000
+2.59879012500E+009, +3.05389573558E-009, +0.00000000000E+000
+2.60066493750E+009, +3.04353030645E-009, +0.00000000000E+000
+2.60253975000E+009, +3.04004263698E-009, +0.00000000000E+000
+2.60441456250E+009, +3.04102925731E-009, +0.00000000000E+000
+2.60628937500E+009, +3.03537387804E-009, +0.00000000000E+000
+2.60816418750E+009, +3.03159058864E-009, +0.00000000000E+000
+2.61003900000E+009, +3.03349256641E-009, +0.00000000000E+000
+2.61191381250E+009, +3.03832771337E-009, +0.00000000000E+000
+2.61378862500E+009, +3.04261561188E-009, +0.00000000000E+000
+2.61566343750E+009, +3.05260312010E-009, +0.00000000000E+000
+2.61753825000E+009, +3.05499122378E-009, +0.00000000000E+000
+2.61941306250E+009, +3.06340219593E-009, +0.00000000000E+000
+2.62128787500E+009, +3.06780568161E-009, +0.00000000000E+000
+2.62316268750E+009, +3.07358030222E-009, +0.00000000000E+000
+2.62503750000E+009, +3.09292242935E-009, +0.00000000000E+000
+2.62691231250E+009, +3.10715470177E-009, +0.00000000000E+000
+2.62878712500E+009, +3.12376992906E-009, +0.00000000000E+000
+2.63066193750E+009, +3.14208773458E-009, +0.00000000000E+000
+2.63253675000E+009, +3.15487240757E-009, +0.00000000000E+000
+2.63441156250E+009, +3.17917631212E-009, +0.00000000000E+000
+2.63628637500E+009, +3.19577631674E-009, +0.00000000000E+000
+2.63816118750E+009, +3.22292020551E-009, +0.00000000000E+000
+2.64003600000E+009, +3.24326839840E-009, +0.00000000000E+000
+2.64191081250E+009, +3.27079092239E-009, +0.00000000000E+000
+2.64378562500E+009, +3.29896235191E-009, +0.00000000000E+000
+2.64566043750E+009, +3.33757029938E-009, +0.00000000000E+000
+2.64753525000E+009, +3.36452259735E-009, +0.00000000000E+000
+2.64941006250E+009, +3.40302462228E-009, +0.00000000000E+000
+2.65128487500E+009, +3.43792909240E-009, +0.00000000000E+000
+2.65315968750E+009, +3.48269581114E-009, +0.00000000000E+000
+2.65503450000E+009, +3.52901306544E-009, +0.00000000000E+000
+2.65690931250E+009, +3.57320669286E-009, +0.00000000000E+000
+2.65878412500E+009, +3.61968597926E-009, +0.00000000000E+000
+2.66065893750E+009, +3.67290545897E-009, +0.00000000000E+000
+2.66253375000E+009, +3.72786405170E-009, +0.00000000000E+000
+2.66440856250E+009, +3.79045949898E-009, +0.00000000000E+000
+2.66628337500E+009, +3.85293158740E-009, +0.00000000000E+000
+2.66815818750E+009, +3.92732245092E-009, +0.00000000000E+000
+2.67003300000E+009, +4.00538518699E-009, +0.00000000000E+000
+2.67190781250E+009, +4.08788587397E-009, +0.00000000000E+000
+2.67378262500E+009, +4.17603847763E-009, +0.00000000000E+000
+2.67565743750E+009, +4.27205966103E-009, +0.00000000000E+000
+2.67753225000E+009, +4.37469432406E-009, +0.00000000000E+000
+2.67940706250E+009, +4.48473725448E-009, +0.00000000000E+000
+2.68128187500E+009, +4.60564880610E-009, +0.00000000000E+000
+2.68315668750E+009, +4.73057638689E-009, +0.00000000000E+000
+2.68503150000E+009, +4.87530389125E-009, +0.00000000000E+000
+2.68690631250E+009, +5.02853765676E-009, +0.00000000000E+000
+2.68878112500E+009, +5.18855987859E-009, +0.00000000000E+000
+2.69065593750E+009, +5.36686862872E-009, +0.00000000000E+000
+2.69253075000E+009, +5.54762438074E-009, +0.00000000000E+000
+2.69440556250E+009, +5.74792793369E-009, +0.00000000000E+000
+2.69628037500E+009, +5.95280034457E-009, +0.00000000000E+000
+2.69815518750E+009, +6.17693098673E-009, +0.00000000000E+000
+2.70003000000E+009, +6.39213515617E-009, +0.00000000000E+000
+2.70190481250E+009, +6.62325317806E-009, +0.00000000000E+000
+2.70377962500E+009, +6.85592782584E-009, +0.00000000000E+000
+2.70565443750E+009, +7.08422612058E-009, +0.00000000000E+000
+2.70752925000E+009, +7.30314261077E-009, +0.00000000000E+000
+2.70940406250E+009, +7.51659580384E-009, +0.00000000000E+000
+2.71127887500E+009, +7.71652878358E-009, +0.00000000000E+000
+2.71315368750E+009, +7.89700237272E-009, +0.00000000000E+000
+2.71502850000E+009, +8.06029090172E-009, +0.00000000000E+000
+2.71690331250E+009, +8.20431940071E-009, +0.00000000000E+000
+2.71877812500E+009, +8.32894147717E-009, +0.00000000000E+000
+2.72065293750E+009, +8.43141920754E-009, +0.00000000000E+000
+2.72252775000E+009, +8.51577443659E-009, +0.00000000000E+000
+2.72440256250E+009, +8.56831527561E-009, +0.00000000000E+000
+2.72627737500E+009, +8.60949950168E-009, +0.00000000000E+000
+2.72815218750E+009, +8.62101100761E-009, +0.00000000000E+000
+2.73002700000E+009, +8.62503718044E-009, +0.00000000000E+000
+2.73190181250E+009, +8.59742960244E-009, +0.00000000000E+000
+2.73377662500E+009, +8.54248966135E-009, +0.00000000000E+000
+2.73565143750E+009, +8.47112143482E-009, +0.00000000000E+000
+2.73752625000E+009, +8.37633509985E-009, +0.00000000000E+000
+2.73940106250E+009, +8.26295867728E-009, +0.00000000000E+000
+2.74127587500E+009, +8.13462705121E-009, +0.00000000000E+000
+2.74315068750E+009, +7.97239801412E-009, +0.00000000000E+000
+2.74502550000E+009, +7.80139315048E-009, +0.00000000000E+000
+2.74690031250E+009, +7.61594861177E-009, +0.00000000000E+000
+2.74877512500E+009, +7.41549413856E-009, +0.00000000000E+000
+2.75064993750E+009, +7.20865279269E-009, +0.00000000000E+000
+2.75252475000E+009, +6.99657324425E-009, +0.00000000000E+000
+2.75439956250E+009, +6.77996829028E-009, +0.00000000000E+000
+2.75627437500E+009, +6.56095387815E-009, +0.00000000000E+000
+2.75814918750E+009, +6.35612610987E-009, +0.00000000000E+000
+2.76002400000E+009, +6.15697196886E-009, +0.00000000000E+000
+2.76189881250E+009, +5.96151085997E-009, +0.00000000000E+000
+2.76377362500E+009, +5.78141904904E-009, +0.00000000000E+000
+2.76564843750E+009, +5.61304832250E-009, +0.00000000000E+000
+2.76752325000E+009, +5.44873513366E-009, +0.00000000000E+000
+2.76939806250E+009, +5.29520494302E-009, +0.00000000000E+000
+2.77127287500E+009, +5.16432812937E-009, +0.00000000000E+000
+2.77314768750E+009, +5.03461302635E-009, +0.00000000000E+000
+2.77502250000E+009, +4.91566963491E-009, +0.00000000000E+000
+2.77689731250E+009, +4.80139830500E-009, +0.00000000000E+000
+2.77877212500E+009, +4.69502192678E-009, +0.00000000000E+000
+2.78064693750E+009, +4.60473887827E-009, +0.00000000000E+000
+2.78252175000E+009, +4.52155201835E-009, +0.00000000000E+000
+2.78439656250E+009, +4.43389482210E-009, +0.00000000000E+000
+2.78627137500E+009, +4.36036936443E-009, +0.00000000000E+000
+2.78814618750E+009, +4.27573077094E-009, +0.00000000000E+000
+2.79002100000E+009, +4.22117614818E-009, +0.00000000000E+000
+2.79189581250E+009, +4.15174368284E-009, +0.00000000000E+000
+2.79377062500E+009, +4.09591077262E-009, +0.00000000000E+000
+2.79564543750E+009, +4.04239605829E-009, +0.00000000000E+000
+2.79752025000E+009, +3.98481729863E-009, +0.00000000000E+000
+2.79939506250E+009, +3.93316313692E-009, +0.00000000000E+000
+2.80126987500E+009, +3.89273218995E-009, +0.00000000000E+000
+2.80314468750E+009, +3.85172858018E-009, +0.00000000000E+000
+2.80501950000E+009, +3.80727448807E-009, +0.00000000000E+000
+2.80689431250E+009, +3.76774624580E-009, +0.00000000000E+000
+2.80876912500E+009, +3.72796122916E-009, +0.00000000000E+000
+2.81064393750E+009, +3.69061721928E-009, +0.00000000000E+000
+2.81251875000E+009, +3.65327877817E-009, +0.00000000000E+000
+2.81439356250E+009, +3.63486510429E-009, +0.00000000000E+000
+2.81626837500E+009, +3.60375387597E-009, +0.00000000000E+000
+2.81814318750E+009, +3.57764940028E-009, +0.00000000000E+000
+2.82001800000E+009, +3.55506842754E-009, +0.00000000000E+000
+2.82189281250E+009, +3.53515708808E-009, +0.00000000000E+000
+2.82376762500E+009, +3.51251764514E-009, +0.00000000000E+000
+2.82564243750E+009, +3.49715249136E-009, +0.00000000000E+000
+2.82751725000E+009, +3.47505416656E-009, +0.00000000000E+000
+2.82939206250E+009, +3.45201091787E-009, +0.00000000000E+000
+2.83126687500E+009, +3.44201815714E-009, +0.00000000000E+000
+2.83314168750E+009, +3.43010356895E-009, +0.00000000000E+000
+2.83501650000E+009, +3.42257028543E-009, +0.00000000000E+000
+2.83689131250E+009, +3.40071178562E-009, +0.00000000000E+000
+2.83876612500E+009, +3.40225442810E-009, +0.00000000000E+000
+2.84064093750E+009, +3.38887161737E-009, +0.00000000000E+000
+2.84251575000E+009, +3.37814415656E-009, +0.00000000000E+000
+2.84439056250E+009, +3.37987766502E-009, +0.00000000000E+000
+2.84626537500E+009, +3.36845542888E-009, +0.00000000000E+000
+2.84814018750E+009, +3.36636223232E-009, +0.00000000000E+000
+2.85001500000E+009, +3.35933147339E-009, +0.00000000000E+000
+2.85188981250E+009, +3.36078218605E-009, +0.00000000000E+000
+2.85376462500E+009, +3.35925702964E-009, +0.00000000000E+000
+2.85563943750E+009, +3.36199953155E-009, +0.00000000000E+000
+2.85751425000E+009, +3.36504099088E-009, +0.00000000000E+000
+2.85938906250E+009, +3.35876383874E-009, +0.00000000000E+000
+2.86126387500E+009, +3.35614178126E-009, +0.00000000000E+000
+2.86313868750E+009, +3.35535808217E-009, +0.00000000000E+000
+2.86501350000E+009, +3.35444245741E-009, +0.00000000000E+000
+2.86688831250E+009, +3.35506691152E-009, +0.00000000000E+000
+2.86876312500E+009, +3.35677097483E-009, +0.00000000000E+000
+2.87063793750E+009, +3.35965837652E-009, +0.00000000000E+000
+2.87251275000E+009, +3.35788943618E-009, +0.00000000000E+000
+2.87438756250E+009, +3.36505015852E-009, +0.00000000000E+000
+2.87626237500E+009, +3.36952479208E-009, +0.00000000000E+000
+2.87813718750E+009, +3.37847756325E-009, +0.00000000000E+000
+2.88001200000E+009, +3.37513350223E-009, +0.00000000000E+000
+2.88188681250E+009, +3.39473998807E-009, +0.00000000000E+000
+2.88376162500E+009, +3.40732914367E-009, +0.00000000000E+000
+2.88563643750E+009, +3.43311063347E-009, +0.00000000000E+000
+2.88751125000E+009, +3.46212996376E-009, +0.00000000000E+000
+2.88938606250E+009, +3.54167374575E-009, +0.00000000000E+000
+2.89126087500E+009, +3.63687298469E-009, +0.00000000000E+000
+2.89313568750E+009, +3.92408914608E-009, +0.00000000000E+000
+2.89501050000E+009, +4.68309802362E-009, +0.00000000000E+000
+2.89688531250E+009, +9.81223483832E-009, +0.00000000000E+000
+2.89876012500E+009, +1.25703259163E-008, +0.00000000000E+000
+2.90063493750E+009, +1.30601524781E-008, +0.00000000000E+000
+2.90250975000E+009, +1.32608798852E-008, +0.00000000000E+000
+2.90438456250E+009, +1.33289346509E-008, +0.00000000000E+000
+2.90625937500E+009, +1.33874462549E-008, +0.00000000000E+000
+2.90813418750E+009, +1.33978839586E-008, +0.00000000000E+000
+2.91000900000E+009, +1.34111009084E-008, +0.00000000000E+000
+2.91188381250E+009, +1.33948155076E-008, +0.00000000000E+000
+2.91375862500E+009, +1.33904698889E-008, +0.00000000000E+000
+2.91563343750E+009, +1.33715643588E-008, +0.00000000000E+000
+2.91750825000E+009, +1.33514943054E-008, +0.00000000000E+000
+2.91938306250E+009, +1.33282644765E-008, +0.00000000000E+000
+2.92125787500E+009, +1.33058760387E-008, +0.00000000000E+000
+2.92313268750E+009, +1.32773033686E-008, +0.00000000000E+000
+2.92500750000E+009, +1.32313799410E-008, +0.00000000000E+000
+2.92688231250E+009, +1.32010499798E-008, +0.00000000000E+000
+2.92875712500E+009, +1.31470412101E-008, +0.00000000000E+000
+2.93063193750E+009, +1.31085358730E-008, +0.00000000000E+000
+2.93250675000E+009, +1.30458757243E-008, +0.00000000000E+000
+2.93438156250E+009, +1.29840403972E-008, +0.00000000000E+000
+2.93625637500E+009, +1.28681735490E-008, +0.00000000000E+000
+2.93813118750E+009, +1.27296374748E-008, +0.00000000000E+000
+2.94000600000E+009, +1.24034574643E-008, +0.00000000000E+000
+2.94188081250E+009, +1.15934295541E-008, +0.00000000000E+000
+2.94375562500E+009, +6.42788044632E-009, +0.00000000000E+000
+2.94563043750E+009, +3.61198189794E-009, +0.00000000000E+000
+2.94750525000E+009, +3.07068633498E-009, +0.00000000000E+000
+2.94938006250E+009, +2.81548424331E-009, +0.00000000000E+000
+2.95125487500E+009, +2.69950609897E-009, +0.00000000000E+000
+2.95312968750E+009, +2.59174211350E-009, +0.00000000000E+000
+2.95500450000E+009, +2.52031769117E-009, +0.00000000000E+000
+2.95687931250E+009, +2.45010304226E-009, +0.00000000000E+000
+2.95875412500E+009, +2.40519707408E-009, +0.00000000000E+000
+2.96062893750E+009, +2.34157959126E-009, +0.00000000000E+000
+2.96250375000E+009, +2.30143298342E-009, +0.00000000000E+000
+2.96437856250E+009, +2.25160846179E-009, +0.00000000000E+000
+2.96625337500E+009, +2.21101023612E-009, +0.00000000000E+000
+2.96812818750E+009, +2.15477028175E-009, +0.00000000000E+000
+2.97000300000E+009, +2.11348992923E-009, +0.00000000000E+000
+2.97187781250E+009, +2.07368706129E-009, +0.00000000000E+000
+2.97375262500E+009, +2.02937414626E-009, +0.00000000000E+000
+2.97562743750E+009, +1.98269349449E-009, +0.00000000000E+000
+2.97750225000E+009, +1.93396893847E-009, +0.00000000000E+000
+2.97937706250E+009, +1.88178088904E-009, +0.00000000000E+000
+2.98125187500E+009, +1.83255468923E-009, +0.00000000000E+000
+2.98312668750E+009, +1.79288002008E-009, +0.00000000000E+000
+2.98500150000E+009, +1.74204293360E-009, +0.00000000000E+000
+2.98687631250E+009, +1.70441054679E-009, +0.00000000000E+000
+2.98875112500E+009, +1.64119738361E-009, +0.00000000000E+000
+2.99062593750E+009, +1.59919934359E-009, +0.00000000000E+000
+2.99250075000E+009, +1.56019546223E-009, +0.00000000000E+000
+2.99437556250E+009, +1.49051531292E-009, +0.00000000000E+000
+2.99625037500E+009, +1.44433243040E-009, +0.00000000000E+000
+2.99812518750E+009, +1.37761355766E-009, +0.00000000000E+000
+3.00000000000E+009, +1.29707054956E-009, +0.00000000000E+000
