"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.57701731250E+009, +1.44913605468E+002, +0.00000000000E+000
+1.57889212500E+009, +1.41840167866E+002, +0.00000000000E+000
+1.58076693750E+009, +1.38764085514E+002, +0.00000000000E+000
+1.58264175000E+009, +1.35689622249E+002, +0.00000000000E+000
+1.58451656250E+009, +1.32611866455E+002, +0.00000000000E+000
+1.58639137500E+009, +1.29535746058E+002, +0.00000000000E+000
+1.58826618750E+009, +1.26458171458E+002, +0.00000000000E+000
+1.59014100000E+009, +1.23380170612E+002, +0.00000000000E+000
+1.59201581250E+009, +1.20297177589E+002, +0.00000000000E+000
+1.59389062500E+009, +1.17213491054E+002, +0.00000000000E+000
+1.59576543750E+009, +1.14130611611E+002, +0.00000000000E+000
+1.59764025000E+009, +1.11051853331E+002, +0.00000000000E+000
+1.59951506250E+009, +1.07964782824E+002, +0.00000000000E+000
+1.60138987500E+009, +1.04883337703E+002, +0.00000000000E+000
+1.60326468750E+009, +1.01805305754E+002, +0.00000000000E+000
+1.60513950000E+009, +9.87230093181E+001, +0.00000000000E+000
+1.60701431250E+009, +9.56443393661E+001, +0.00000000000E+000
+1.60888912500E+009, +9.25655652669E+001, +0.00000000000E+000
+1.61076393750E+009, +8.94881047045E+001, +0.00000000000E+000
+1.61263875000E+009, +8.64113518650E+001, +0.00000000000E+000
+1.61451356250E+009, +8.33411084687E+001, +0.00000000000E+000
+1.61638837500E+009, +8.02721387768E+001, +0.00000000000E+000
+1.61826318750E+009, +7.72030497480E+001, +0.00000000000E+000
+1.62013800000E+009, +7.41368374656E+001, +0.00000000000E+000
+1.62201281250E+009, +7.10712526207E+001, +0.00000000000E+000
+1.62388762500E+009, +6.80041340817E+001, +0.00000000000E+000
+1.62576243750E+009, +6.49411740998E+001, +0.00000000000E+000
+1.62763725000E+009, +6.18832564512E+001, +0.00000000000E+000
+1.62951206250E+009, +5.88240634139E+001, +0.00000000000E+000
+1.63138687500E+009, +5.57726167051E+001, +0.00000000000E+000
+1.63326168750E+009, +5.27223164953E+001, +0.00000000000E+000
+1.63513650000E+009, +4.96712085004E+001, +0.00000000000E+000
+1.63701131250E+009, +4.66202493391E+001, +0.00000000000E+000
+1.63888612500E+009, +4.35762212388E+001, +0.00000000000E+000
+1.64076093750E+009, +4.05360789599E+001, +0.00000000000E+000
+1.64263575000E+009, +3.74939330291E+001, +0.00000000000E+000
+1.64451056250E+009, +3.44532171591E+001, +0.00000000000E+000
+1.64638537500E+009, +3.14167394691E+001, +0.00000000000E+000
+1.64826018750E+009, +2.83782213520E+001, +0.00000000000E+000
+1.65013500000E+009, +2.53394698154E+001, +0.00000000000E+000
+1.65200981250E+009, +2.23005260173E+001, +0.00000000000E+000
+1.65388462500E+009, +1.92618878447E+001, +0.00000000000E+000
+1.65575943750E+009, +1.62231256712E+001, +0.00000000000E+000
+1.65763425000E+009, +1.31807919724E+001, +0.00000000000E+000
+1.65950906250E+009, +1.01365686956E+001, +0.00000000000E+000
+1.66138387500E+009, +7.09468632650E+000, +0.00000000000E+000
+1.66325868750E+009, +4.05441333490E+000, +0.00000000000E+000
+1.66513350000E+009, +1.01009923295E+000, +0.00000000000E+000
+1.66700831250E+009, -2.03501724785E+000, +0.00000000000E+000
+1.66888312500E+009, -5.07839689835E+000, +0.00000000000E+000
+1.67075793750E+009, -8.12059628362E+000, +0.00000000000E+000
+1.67263275000E+009, -1.11681148317E+001, +0.00000000000E+000
+1.67450756250E+009, -1.42138507462E+001, +0.00000000000E+000
+1.67638237500E+009, -1.72570705890E+001, +0.00000000000E+000
+1.67825718750E+009, -2.03018769735E+001, +0.00000000000E+000
+1.68013200000E+009, -2.33539843788E+001, +0.00000000000E+000
+1.68200681250E+009, -2.64017117384E+001, +0.00000000000E+000
+1.68388162500E+009, -2.94506649207E+001, +0.00000000000E+000
+1.68575643750E+009, -3.24966319371E+001, +0.00000000000E+000
+1.68763125000E+009, -3.55446292322E+001, +0.00000000000E+000
+1.68950606250E+009, -3.85940620703E+001, +0.00000000000E+000
+1.69138087500E+009, -4.16432423499E+001, +0.00000000000E+000
+1.69325568750E+009, -4.46896322462E+001, +0.00000000000E+000
+1.69513050000E+009, -4.77389314743E+001, +0.00000000000E+000
+1.69700531250E+009, -5.07880270530E+001, +0.00000000000E+000
+1.69888012500E+009, -5.38343323584E+001, +0.00000000000E+000
+1.70075493750E+009, -5.68807581782E+001, +0.00000000000E+000
+1.70262975000E+009, -5.99248202273E+001, +0.00000000000E+000
+1.70450456250E+009, -6.29656876331E+001, +0.00000000000E+000
+1.70637937500E+009, -6.60070446749E+001, +0.00000000000E+000
+1.70825418750E+009, -6.90492899189E+001, +0.00000000000E+000
+1.71012900000E+009, -7.20926371343E+001, +0.00000000000E+000
+1.71200381250E+009, -7.51306733898E+001, +0.00000000000E+000
+1.71387862500E+009, -7.81691253496E+001, +0.00000000000E+000
+1.71575343750E+009, -8.12113486413E+001, +0.00000000000E+000
+1.71762825000E+009, -8.42556719206E+001, +0.00000000000E+000
+1.71950306250E+009, -8.72933788776E+001, +0.00000000000E+000
+1.72137787500E+009, -9.03328592885E+001, +0.00000000000E+000
+1.72325268750E+009, -9.33753711288E+001, +0.00000000000E+000
+1.72512750000E+009, -9.64210171403E+001, +0.00000000000E+000
+1.72700231250E+009, -9.94594885650E+001, +0.00000000000E+000
+1.72887712500E+009, -1.02501059688E+002, +0.00000000000E+000
+1.73075193750E+009, -1.05543208201E+002, +0.00000000000E+000
+1.73262675000E+009, -1.08590191905E+002, +0.00000000000E+000
+1.73450156250E+009, -1.11635981671E+002, +0.00000000000E+000
+1.73637637500E+009, -1.14677154599E+002, +0.00000000000E+000
+1.73825118750E+009, -1.17719430563E+002, +0.00000000000E+000
+1.74012600000E+009, -1.20764959391E+002, +0.00000000000E+000
+1.74200081250E+009, -1.23807145521E+002, +0.00000000000E+000
+1.74387562500E+009, -1.26849060503E+002, +0.00000000000E+000
+1.74575043750E+009, -1.29893352717E+002, +0.00000000000E+000
+1.74762525000E+009, -1.32937353399E+002, +0.00000000000E+000
+1.74950006250E+009, -1.35979452545E+002, +0.00000000000E+000
+1.75137487500E+009, -1.39024174066E+002, +0.00000000000E+000
+1.75324968750E+009, -1.42067104092E+002, +0.00000000000E+000
+1.75512450000E+009, -1.45109541741E+002, +0.00000000000E+000
+1.75699931250E+009, -1.48151846499E+002, +0.00000000000E+000
+1.75887412500E+009, -1.51201992153E+002, +0.00000000000E+000
+1.76074893750E+009, -1.54247186639E+002, +0.00000000000E+000
+1.76262375000E+009, -1.57288717508E+002, +0.00000000000E+000
+1.76449856250E+009, -1.60333451395E+002, +0.00000000000E+000
+1.76637337500E+009, -1.63384312039E+002, +0.00000000000E+000
+1.76824818750E+009, -1.66431354033E+002, +0.00000000000E+000
+1.77012300000E+009, -1.69479656387E+002, +0.00000000000E+000
+1.77199781250E+009, -1.72524471363E+002, +0.00000000000E+000
+1.77387262500E+009, -1.75571548776E+002, +0.00000000000E+000
+1.77574743750E+009, -1.78621203789E+002, +0.00000000000E+000
+1.77762225000E+009, +1.78330632721E+002, +0.00000000000E+000
+1.77949706250E+009, +1.75279227209E+002, +0.00000000000E+000
+1.78137187500E+009, +1.72227029860E+002, +0.00000000000E+000
+1.78324668750E+009, +1.69177311227E+002, +0.00000000000E+000
+1.78512150000E+009, +1.66121406066E+002, +0.00000000000E+000
+1.78699631250E+009, +1.63068085665E+002, +0.00000000000E+000
+1.78887112500E+009, +1.60009581634E+002, +0.00000000000E+000
+1.79074593750E+009, +1.56948788093E+002, +0.00000000000E+000
+1.79262075000E+009, +1.53885720440E+002, +0.00000000000E+000
+1.79449556250E+009, +1.50819315363E+002, +0.00000000000E+000
+1.79637037500E+009, +1.47748839422E+002, +0.00000000000E+000
+1.79824518750E+009, +1.44678802673E+002, +0.00000000000E+000
+1.80012000000E+009, +1.41604096718E+002, +0.00000000000E+000
+1.80199481250E+009, +1.38526045228E+002, +0.00000000000E+000
+1.80386962500E+009, +1.35445344776E+002, +0.00000000000E+000
+1.80574443750E+009, +1.32365663169E+002, +0.00000000000E+000
+1.80761925000E+009, +1.29279108675E+002, +0.00000000000E+000
+1.80949406250E+009, +1.26186874408E+002, +0.00000000000E+000
+1.81136887500E+009, +1.23097709585E+002, +0.00000000000E+000
+1.81324368750E+009, +1.20010282595E+002, +0.00000000000E+000
+1.81511850000E+009, +1.16913973494E+002, +0.00000000000E+000
+1.81699331250E+009, +1.13816687698E+002, +0.00000000000E+000
+1.81886812500E+009, +1.10715712316E+002, +0.00000000000E+000
+1.82074293750E+009, +1.07613120810E+002, +0.00000000000E+000
+1.82261775000E+009, +1.04510189931E+002, +0.00000000000E+000
+1.82449256250E+009, +1.01406717287E+002, +0.00000000000E+000
+1.82636737500E+009, +9.83024060470E+001, +0.00000000000E+000
+1.82824218750E+009, +9.51959804074E+001, +0.00000000000E+000
+1.83011700000E+009, +9.20812566728E+001, +0.00000000000E+000
+1.83199181250E+009, +8.89691626221E+001, +0.00000000000E+000
+1.83386662500E+009, +8.58556248206E+001, +0.00000000000E+000
+1.83574143750E+009, +8.27419130338E+001, +0.00000000000E+000
+1.83761625000E+009, +7.96242854493E+001, +0.00000000000E+000
+1.83949106250E+009, +7.65078052818E+001, +0.00000000000E+000
+1.84136587500E+009, +7.33870479882E+001, +0.00000000000E+000
+1.84324068750E+009, +7.02626113783E+001, +0.00000000000E+000
+1.84511550000E+009, +6.71391093756E+001, +0.00000000000E+000
+1.84699031250E+009, +6.40150717908E+001, +0.00000000000E+000
+1.84886512500E+009, +6.08866543351E+001, +0.00000000000E+000
+1.85073993750E+009, +5.77594621014E+001, +0.00000000000E+000
+1.85261475000E+009, +5.46305512924E+001, +0.00000000000E+000
+1.85448956250E+009, +5.15074328033E+001, +0.00000000000E+000
+1.85636437500E+009, +4.83803705278E+001, +0.00000000000E+000
+1.85823918750E+009, +4.52486831123E+001, +0.00000000000E+000
+1.86011400000E+009, +4.21203602511E+001, +0.00000000000E+000
+1.86198881250E+009, +3.89880818804E+001, +0.00000000000E+000
+1.86386362500E+009, +3.58604492419E+001, +0.00000000000E+000
+1.86573843750E+009, +3.27288645441E+001, +0.00000000000E+000
+1.86761325000E+009, +2.95961316150E+001, +0.00000000000E+000
+1.86948806250E+009, +2.64636690117E+001, +0.00000000000E+000
+1.87136287500E+009, +2.33293085641E+001, +0.00000000000E+000
+1.87323768750E+009, +2.01943631180E+001, +0.00000000000E+000
+1.87511250000E+009, +1.70577151151E+001, +0.00000000000E+000
+1.87698731250E+009, +1.39225221749E+001, +0.00000000000E+000
+1.87886212500E+009, +1.07863667311E+001, +0.00000000000E+000
+1.88073693750E+009, +7.64951892850E+000, +0.00000000000E+000
+1.88261175000E+009, +4.50761377681E+000, +0.00000000000E+000
+1.88448656250E+009, +1.36799253683E+000, +0.00000000000E+000
+1.88636137500E+009, -1.77027177522E+000, +0.00000000000E+000
+1.88823618750E+009, -4.90808135094E+000, +0.00000000000E+000
+1.89011100000E+009, -8.04414004757E+000, +0.00000000000E+000
+1.89198581250E+009, -1.11860794145E+001, +0.00000000000E+000
+1.89386062500E+009, -1.43270571549E+001, +0.00000000000E+000
+1.89573543750E+009, -1.74639825512E+001, +0.00000000000E+000
+1.89761025000E+009, -2.06032292062E+001, +0.00000000000E+000
+1.89948506250E+009, -2.37425150229E+001, +0.00000000000E+000
+1.90135987500E+009, -2.68880702438E+001, +0.00000000000E+000
+1.90323468750E+009, -3.00327096688E+001, +0.00000000000E+000
+1.90510950000E+009, -3.31733789829E+001, +0.00000000000E+000
+1.90698431250E+009, -3.63182937494E+001, +0.00000000000E+000
+1.90885912500E+009, -3.94578844732E+001, +0.00000000000E+000
+1.91073393750E+009, -4.26008751012E+001, +0.00000000000E+000
+1.91260875000E+009, -4.57428093720E+001, +0.00000000000E+000
+1.91448356250E+009, -4.88856812273E+001, +0.00000000000E+000
+1.91635837500E+009, -5.20282374547E+001, +0.00000000000E+000
+1.91823318750E+009, -5.51725505069E+001, +0.00000000000E+000
+1.92010800000E+009, -5.83172882501E+001, +0.00000000000E+000
+1.92198281250E+009, -6.14607789784E+001, +0.00000000000E+000
+1.92385762500E+009, -6.46053647711E+001, +0.00000000000E+000
+1.92573243750E+009, -6.77496588002E+001, +0.00000000000E+000
+1.92760725000E+009, -7.08998245159E+001, +0.00000000000E+000
+1.92948206250E+009, -7.40421645250E+001, +0.00000000000E+000
+1.93135687500E+009, -7.71836852710E+001, +0.00000000000E+000
+1.93323168750E+009, -8.03272342681E+001, +0.00000000000E+000
+1.93510650000E+009, -8.34734751571E+001, +0.00000000000E+000
+1.93698131250E+009, -8.66212479582E+001, +0.00000000000E+000
+1.93885612500E+009, -8.97650451644E+001, +0.00000000000E+000
+1.94073093750E+009, -9.29103153222E+001, +0.00000000000E+000
+1.94260575000E+009, -9.60601241083E+001, +0.00000000000E+000
+1.94448056250E+009, -9.92088074368E+001, +0.00000000000E+000
+1.94635537500E+009, -1.02359086398E+002, +0.00000000000E+000
+1.94823018750E+009, -1.05506973395E+002, +0.00000000000E+000
+1.95010500000E+009, -1.08653738048E+002, +0.00000000000E+000
+1.95197981250E+009, -1.11808681658E+002, +0.00000000000E+000
+1.95385462500E+009, -1.14961379447E+002, +0.00000000000E+000
+1.95572943750E+009, -1.18114454556E+002, +0.00000000000E+000
+1.95760425000E+009, -1.21265267813E+002, +0.00000000000E+000
+1.95947906250E+009, -1.24417162797E+002, +0.00000000000E+000
+1.96135387500E+009, -1.27568225911E+002, +0.00000000000E+000
+1.96322868750E+009, -1.30721658264E+002, +0.00000000000E+000
+1.96510350000E+009, -1.33876546272E+002, +0.00000000000E+000
+1.96697831250E+009, -1.37030013522E+002, +0.00000000000E+000
+1.96885312500E+009, -1.40182137170E+002, +0.00000000000E+000
+1.97072793750E+009, -1.43337755123E+002, +0.00000000000E+000
+1.97260275000E+009, -1.46490085341E+002, +0.00000000000E+000
+1.97447756250E+009, -1.49639210655E+002, +0.00000000000E+000
+1.97635237500E+009, -1.52790893443E+002, +0.00000000000E+000
+1.97822718750E+009, -1.55941758004E+002, +0.00000000000E+000
+1.98010200000E+009, -1.59093112694E+002, +0.00000000000E+000
+1.98197681250E+009, -1.62241100748E+002, +0.00000000000E+000
+1.98385162500E+009, -1.65388701324E+002, +0.00000000000E+000
+1.98572643750E+009, -1.68536205625E+002, +0.00000000000E+000
+1.98760125000E+009, -1.71680592031E+002, +0.00000000000E+000
+1.98947606250E+009, -1.74823250422E+002, +0.00000000000E+000
+1.99135087500E+009, -1.77965493678E+002, +0.00000000000E+000
+1.99322568750E+009, +1.78895988650E+002, +0.00000000000E+000
+1.99510050000E+009, +1.75754298899E+002, +0.00000000000E+000
+1.99697531250E+009, +1.72613392948E+002, +0.00000000000E+000
+1.99885012500E+009, +1.69479359108E+002, +0.00000000000E+000
+2.00072493750E+009, +1.66342629561E+002, +0.00000000000E+000
+2.00259975000E+009, +1.63206124275E+002, +0.00000000000E+000
+2.00447456250E+009, +1.60066322476E+002, +0.00000000000E+000
+2.00634937500E+009, +1.56924522045E+002, +0.00000000000E+000
+2.00822418750E+009, +1.53785484864E+002, +0.00000000000E+000
+2.01009900000E+009, +1.50643862697E+002, +0.00000000000E+000
+2.01197381250E+009, +1.47505354189E+002, +0.00000000000E+000
+2.01384862500E+009, +1.44362551658E+002, +0.00000000000E+000
+2.01572343750E+009, +1.41218612348E+002, +0.00000000000E+000
+2.01759825000E+009, +1.38078494026E+002, +0.00000000000E+000
+2.01947306250E+009, +1.34928376648E+002, +0.00000000000E+000
+2.02134787500E+009, +1.31779645578E+002, +0.00000000000E+000
+2.02322268750E+009, +1.28628086187E+002, +0.00000000000E+000
+2.02509750000E+009, +1.25473141640E+002, +0.00000000000E+000
+2.02697231250E+009, +1.22317469709E+002, +0.00000000000E+000
+2.02884712500E+009, +1.19157478192E+002, +0.00000000000E+000
+2.03072193750E+009, +1.15995279433E+002, +0.00000000000E+000
+2.03259675000E+009, +1.12832380038E+002, +0.00000000000E+000
+2.03447156250E+009, +1.09664802065E+002, +0.00000000000E+000
+2.03634637500E+009, +1.06493300328E+002, +0.00000000000E+000
+2.03822118750E+009, +1.03316419537E+002, +0.00000000000E+000
+2.04009600000E+009, +1.00139216709E+002, +0.00000000000E+000
+2.04197081250E+009, +9.69564264688E+001, +0.00000000000E+000
+2.04384562500E+009, +9.37736995599E+001, +0.00000000000E+000
+2.04572043750E+009, +9.05854646314E+001, +0.00000000000E+000
+2.04759525000E+009, +8.73931768108E+001, +0.00000000000E+000
+2.04947006250E+009, +8.41951161574E+001, +0.00000000000E+000
+2.05134487500E+009, +8.09959003027E+001, +0.00000000000E+000
+2.05321968750E+009, +7.77982989587E+001, +0.00000000000E+000
+2.05509450000E+009, +7.45930981380E+001, +0.00000000000E+000
+2.05696931250E+009, +7.13875435757E+001, +0.00000000000E+000
+2.05884412500E+009, +6.81772633379E+001, +0.00000000000E+000
+2.06071893750E+009, +6.49686298297E+001, +0.00000000000E+000
+2.06259375000E+009, +6.17529761669E+001, +0.00000000000E+000
+2.06446856250E+009, +5.85344084015E+001, +0.00000000000E+000
+2.06634337500E+009, +5.53246565715E+001, +0.00000000000E+000
+2.06821818750E+009, +5.21100780143E+001, +0.00000000000E+000
+2.07009300000E+009, +4.88930924492E+001, +0.00000000000E+000
+2.07196781250E+009, +4.56714408226E+001, +0.00000000000E+000
+2.07384262500E+009, +4.24517379577E+001, +0.00000000000E+000
+2.07571743750E+009, +3.92313702827E+001, +0.00000000000E+000
+2.07759225000E+009, +3.60121388342E+001, +0.00000000000E+000
+2.07946706250E+009, +3.27911206628E+001, +0.00000000000E+000
+2.08134187500E+009, +2.95730867003E+001, +0.00000000000E+000
+2.08321668750E+009, +2.63578767527E+001, +0.00000000000E+000
+2.08509150000E+009, +2.31441624353E+001, +0.00000000000E+000
+2.08696631250E+009, +1.99288526128E+001, +0.00000000000E+000
+2.08884112500E+009, +1.67197410604E+001, +0.00000000000E+000
+2.09071593750E+009, +1.35082421009E+001, +0.00000000000E+000
+2.09259075000E+009, +1.03033279355E+001, +0.00000000000E+000
+2.09446556250E+009, +7.09971527332E+000, +0.00000000000E+000
+2.09634037500E+009, +3.90212821658E+000, +0.00000000000E+000
+2.09821518750E+009, +7.03302649636E-001, +0.00000000000E+000
+2.10009000000E+009, -2.49552183087E+000, +0.00000000000E+000
+2.10196481250E+009, -5.69004287077E+000, +0.00000000000E+000
+2.10383962500E+009, -8.88111248695E+000, +0.00000000000E+000
+2.10571443750E+009, -1.20689538824E+001, +0.00000000000E+000
+2.10758925000E+009, -1.52547140106E+001, +0.00000000000E+000
+2.10946406250E+009, -1.84357524735E+001, +0.00000000000E+000
+2.11133887500E+009, -2.16147876214E+001, +0.00000000000E+000
+2.11321368750E+009, -2.47952291021E+001, +0.00000000000E+000
+2.11508850000E+009, -2.79725717927E+001, +0.00000000000E+000
+2.11696331250E+009, -3.11491296435E+001, +0.00000000000E+000
+2.11883812500E+009, -3.43173386196E+001, +0.00000000000E+000
+2.12071293750E+009, -3.74890713726E+001, +0.00000000000E+000
+2.12258775000E+009, -4.06555930798E+001, +0.00000000000E+000
+2.12446256250E+009, -4.38206973382E+001, +0.00000000000E+000
+2.12633737500E+009, -4.69858335463E+001, +0.00000000000E+000
+2.12821218750E+009, -5.01502491910E+001, +0.00000000000E+000
+2.13008700000E+009, -5.33128226992E+001, +0.00000000000E+000
+2.13196181250E+009, -5.64746906869E+001, +0.00000000000E+000
+2.13383662500E+009, -5.96354043431E+001, +0.00000000000E+000
+2.13571143750E+009, -6.27949401061E+001, +0.00000000000E+000
+2.13758625000E+009, -6.59549762908E+001, +0.00000000000E+000
+2.13946106250E+009, -6.91173245268E+001, +0.00000000000E+000
+2.14133587500E+009, -7.22779455030E+001, +0.00000000000E+000
+2.14321068750E+009, -7.54330543174E+001, +0.00000000000E+000
+2.14508550000E+009, -7.85877843097E+001, +0.00000000000E+000
+2.14696031250E+009, -8.17436673548E+001, +0.00000000000E+000
+2.14883512500E+009, -8.48984137926E+001, +0.00000000000E+000
+2.15070993750E+009, -8.80483923769E+001, +0.00000000000E+000
+2.15258475000E+009, -9.11954190121E+001, +0.00000000000E+000
+2.15445956250E+009, -9.43442505885E+001, +0.00000000000E+000
+2.15633437500E+009, -9.74900854903E+001, +0.00000000000E+000
+2.15820918750E+009, -1.00633985895E+002, +0.00000000000E+000
+2.16008400000E+009, -1.03780047617E+002, +0.00000000000E+000
+2.16195881250E+009, -1.06921382291E+002, +0.00000000000E+000
+2.16383362500E+009, -1.10058035067E+002, +0.00000000000E+000
+2.16570843750E+009, -1.13192518455E+002, +0.00000000000E+000
+2.16758325000E+009, -1.16322066672E+002, +0.00000000000E+000
+2.16945806250E+009, -1.19448566473E+002, +0.00000000000E+000
+2.17133287500E+009, -1.22573100731E+002, +0.00000000000E+000
+2.17320768750E+009, -1.25695643406E+002, +0.00000000000E+000
+2.17508250000E+009, -1.28813249467E+002, +0.00000000000E+000
+2.17695731250E+009, -1.31928120660E+002, +0.00000000000E+000
+2.17883212500E+009, -1.35037070164E+002, +0.00000000000E+000
+2.18070693750E+009, -1.38144703255E+002, +0.00000000000E+000
+2.18258175000E+009, -1.41250920369E+002, +0.00000000000E+000
+2.18445656250E+009, -1.44350186397E+002, +0.00000000000E+000
+2.18633137500E+009, -1.47445200446E+002, +0.00000000000E+000
+2.18820618750E+009, -1.50535776908E+002, +0.00000000000E+000
+2.19008100000E+009, -1.53629190715E+002, +0.00000000000E+000
+2.19195581250E+009, -1.56718422355E+002, +0.00000000000E+000
+2.19383062500E+009, -1.59801198564E+002, +0.00000000000E+000
+2.19570543750E+009, -1.62880726679E+002, +0.00000000000E+000
+2.19758025000E+009, -1.65961227273E+002, +0.00000000000E+000
+2.19945506250E+009, -1.69039957997E+002, +0.00000000000E+000
+2.20132987500E+009, -1.72112872006E+002, +0.00000000000E+000
+2.20320468750E+009, -1.75181460314E+002, +0.00000000000E+000
+2.20507950000E+009, -1.78248643053E+002, +0.00000000000E+000
+2.20695431250E+009, +1.78687338450E+002, +0.00000000000E+000
+2.20882912500E+009, +1.75623234368E+002, +0.00000000000E+000
+2.21070393750E+009, +1.72561323632E+002, +0.00000000000E+000
+2.21257875000E+009, +1.69501900037E+002, +0.00000000000E+000
+2.21445356250E+009, +1.66441305330E+002, +0.00000000000E+000
+2.21632837500E+009, +1.63383425533E+002, +0.00000000000E+000
+2.21820318750E+009, +1.60327596918E+002, +0.00000000000E+000
+2.22007800000E+009, +1.57273481498E+002, +0.00000000000E+000
+2.22195281250E+009, +1.54215754260E+002, +0.00000000000E+000
+2.22382762500E+009, +1.51159924157E+002, +0.00000000000E+000
+2.22570243750E+009, +1.48102417490E+002, +0.00000000000E+000
+2.22757725000E+009, +1.45045656147E+002, +0.00000000000E+000
+2.22945206250E+009, +1.41993085011E+002, +0.00000000000E+000
+2.23132687500E+009, +1.38941790918E+002, +0.00000000000E+000
+2.23320168750E+009, +1.35885300748E+002, +0.00000000000E+000
+2.23507650000E+009, +1.32832888147E+002, +0.00000000000E+000
+2.23695131250E+009, +1.29778047154E+002, +0.00000000000E+000
+2.23882612500E+009, +1.26727165757E+002, +0.00000000000E+000
+2.24070093750E+009, +1.23674004827E+002, +0.00000000000E+000
+2.24257575000E+009, +1.20618264684E+002, +0.00000000000E+000
+2.24445056250E+009, +1.17563506010E+002, +0.00000000000E+000
+2.24632537500E+009, +1.14505429130E+002, +0.00000000000E+000
+2.24820018750E+009, +1.11448016153E+002, +0.00000000000E+000
+2.25007500000E+009, +1.08384929678E+002, +0.00000000000E+000
+2.25194981250E+009, +1.05324961807E+002, +0.00000000000E+000
+2.25382462500E+009, +1.02263249539E+002, +0.00000000000E+000
+2.25569943750E+009, +9.92016546204E+001, +0.00000000000E+000
+2.25757425000E+009, +9.61364181096E+001, +0.00000000000E+000
+2.25944906250E+009, +9.30685396733E+001, +0.00000000000E+000
+2.26132387500E+009, +8.99987054443E+001, +0.00000000000E+000
+2.26319868750E+009, +8.69266868748E+001, +0.00000000000E+000
+2.26507350000E+009, +8.38542106936E+001, +0.00000000000E+000
+2.26694831250E+009, +8.07822643008E+001, +0.00000000000E+000
+2.26882312500E+009, +7.77103051620E+001, +0.00000000000E+000
+2.27069793750E+009, +7.46343171829E+001, +0.00000000000E+000
+2.27257275000E+009, +7.15555783929E+001, +0.00000000000E+000
+2.27444756250E+009, +6.84778096086E+001, +0.00000000000E+000
+2.27632237500E+009, +6.53966431790E+001, +0.00000000000E+000
+2.27819718750E+009, +6.23115371981E+001, +0.00000000000E+000
+2.28007200000E+009, +5.92283272872E+001, +0.00000000000E+000
+2.28194681250E+009, +5.61421627841E+001, +0.00000000000E+000
+2.28382162500E+009, +5.30569563487E+001, +0.00000000000E+000
+2.28569643750E+009, +4.99667290149E+001, +0.00000000000E+000
+2.28757125000E+009, +4.68749099422E+001, +0.00000000000E+000
+2.28944606250E+009, +4.37853508065E+001, +0.00000000000E+000
+2.29132087500E+009, +4.06945824112E+001, +0.00000000000E+000
+2.29319568750E+009, +3.76046764306E+001, +0.00000000000E+000
+2.29507050000E+009, +3.45118475661E+001, +0.00000000000E+000
+2.29694531250E+009, +3.14244995328E+001, +0.00000000000E+000
+2.29882012500E+009, +2.83322829598E+001, +0.00000000000E+000
+2.30069493750E+009, +2.52413888665E+001, +0.00000000000E+000
+2.30256975000E+009, +2.21543654556E+001, +0.00000000000E+000
+2.30444456250E+009, +1.90673719303E+001, +0.00000000000E+000
+2.30631937500E+009, +1.59825495907E+001, +0.00000000000E+000
+2.30819418750E+009, +1.29012492561E+001, +0.00000000000E+000
+2.31006900000E+009, +9.81909988727E+000, +0.00000000000E+000
+2.31194381250E+009, +6.73874359386E+000, +0.00000000000E+000
+2.31381862500E+009, +3.65577630252E+000, +0.00000000000E+000
+2.31569343750E+009, +5.80991083055E-001, +0.00000000000E+000
+2.31756825000E+009, -2.49050553716E+000, +0.00000000000E+000
+2.31944306250E+009, -5.55912201904E+000, +0.00000000000E+000
+2.32131787500E+009, -8.62663476547E+000, +0.00000000000E+000
+2.32319268750E+009, -1.16915162371E+001, +0.00000000000E+000
+2.32506750000E+009, -1.47514812021E+001, +0.00000000000E+000
+2.32694231250E+009, -1.78115063406E+001, +0.00000000000E+000
+2.32881712500E+009, -2.08669995210E+001, +0.00000000000E+000
+2.33069193750E+009, -2.39178246675E+001, +0.00000000000E+000
+2.33256675000E+009, -2.69720328220E+001, +0.00000000000E+000
+2.33444156250E+009, -3.00163599292E+001, +0.00000000000E+000
+2.33631637500E+009, -3.30603780897E+001, +0.00000000000E+000
+2.33819118750E+009, -3.61038380864E+001, +0.00000000000E+000
+2.34006600000E+009, -3.91452814744E+001, +0.00000000000E+000
+2.34194081250E+009, -4.21796964247E+001, +0.00000000000E+000
+2.34381562500E+009, -4.52160989048E+001, +0.00000000000E+000
+2.34569043750E+009, -4.82467445450E+001, +0.00000000000E+000
+2.34756525000E+009, -5.12789126051E+001, +0.00000000000E+000
+2.34944006250E+009, -5.43143419167E+001, +0.00000000000E+000
+2.35131487500E+009, -5.73413987082E+001, +0.00000000000E+000
+2.35318968750E+009, -6.03720993806E+001, +0.00000000000E+000
+2.35506450000E+009, -6.33995245845E+001, +0.00000000000E+000
+2.35693931250E+009, -6.64292152936E+001, +0.00000000000E+000
+2.35881412500E+009, -6.94579299854E+001, +0.00000000000E+000
+2.36068893750E+009, -7.24802236567E+001, +0.00000000000E+000
+2.36256375000E+009, -7.55087900249E+001, +0.00000000000E+000
+2.36443856250E+009, -7.85352893181E+001, +0.00000000000E+000
+2.36631337500E+009, -8.15597151881E+001, +0.00000000000E+000
+2.36818818750E+009, -8.45831237249E+001, +0.00000000000E+000
