"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, +3.24409411976E+001, +0.00000000000E+000
+2.37943706250E+009, +3.24580060975E+001, +0.00000000000E+000
+2.38131187500E+009, +3.24772041295E+001, +0.00000000000E+000
+2.38318668750E+009, +3.24949697826E+001, +0.00000000000E+000
+2.38506150000E+009, +3.25150821939E+001, +0.00000000000E+000
+2.38693631250E+009, +3.25337260677E+001, +0.00000000000E+000
+2.38881112500E+009, +3.25550360714E+001, +0.00000000000E+000
+2.39068593750E+009, +3.25753892582E+001, +0.00000000000E+000
+2.39256075000E+009, +3.25978314089E+001, +0.00000000000E+000
+2.39443556250E+009, +3.26175540416E+001, +0.00000000000E+000
+2.39631037500E+009, +3.26406445205E+001, +0.00000000000E+000
+2.39818518750E+009, +3.26617001556E+001, +0.00000000000E+000
+2.40006000000E+009, +3.26847786247E+001, +0.00000000000E+000
+2.40193481250E+009, +3.27062401084E+001, +0.00000000000E+000
+2.40380962500E+009, +3.27292381857E+001, +0.00000000000E+000
+2.40568443750E+009, +3.27508695238E+001, +0.00000000000E+000
+2.40755925000E+009, +3.27750306928E+001, +0.00000000000E+000
+2.40943406250E+009, +3.27974108116E+001, +0.00000000000E+000
+2.41130887500E+009, +3.28206566558E+001, +0.00000000000E+000
+2.41318368750E+009, +3.28421134822E+001, +0.00000000000E+000
+2.41505850000E+009, +3.28660570373E+001, +0.00000000000E+000
+2.41693331250E+009, +3.28874021227E+001, +0.00000000000E+000
+2.41880812500E+009, +3.29094800661E+001, +0.00000000000E+000
+2.42068293750E+009, +3.29297969270E+001, +0.00000000000E+000
+2.42255775000E+009, +3.29512230908E+001, +0.00000000000E+000
+2.42443256250E+009, +3.29709396196E+001, +0.00000000000E+000
+2.42630737500E+009, +3.29928006237E+001, +0.00000000000E+000
+2.42818218750E+009, +3.30111394691E+001, +0.00000000000E+000
+2.43005700000E+009, +3.30314776141E+001, +0.00000000000E+000
+2.43193181250E+009, +3.30494286350E+001, +0.00000000000E+000
+2.43380662500E+009, +3.30702154133E+001, +0.00000000000E+000
+2.43568143750E+009, +3.30883256345E+001, +0.00000000000E+000
+2.43755625000E+009, +3.31075607054E+001, +0.00000000000E+000
+2.43943106250E+009, +3.31228756670E+001, +0.00000000000E+000
+2.44130587500E+009, +3.31424125627E+001, +0.00000000000E+000
+2.44318068750E+009, +3.31574224975E+001, +0.00000000000E+000
+2.44505550000E+009, +3.31751334980E+001, +0.00000000000E+000
+2.44693031250E+009, +3.31899927089E+001, +0.00000000000E+000
+2.44880512500E+009, +3.32068469202E+001, +0.00000000000E+000
+2.45067993750E+009, +3.32209895855E+001, +0.00000000000E+000
+2.45255475000E+009, +3.32378301963E+001, +0.00000000000E+000
+2.45442956250E+009, +3.32504853556E+001, +0.00000000000E+000
+2.45630437500E+009, +3.32673658255E+001, +0.00000000000E+000
+2.45817918750E+009, +3.32808514210E+001, +0.00000000000E+000
+2.46005400000E+009, +3.32955989189E+001, +0.00000000000E+000
+2.46192881250E+009, +3.33069048743E+001, +0.00000000000E+000
+2.46380362500E+009, +3.33208845589E+001, +0.00000000000E+000
+2.46567843750E+009, +3.33323159353E+001, +0.00000000000E+000
+2.46755325000E+009, +3.33471689624E+001, +0.00000000000E+000
+2.46942806250E+009, +3.33581341112E+001, +0.00000000000E+000
+2.47130287500E+009, +3.33718134330E+001, +0.00000000000E+000
+2.47317768750E+009, +3.33824524344E+001, +0.00000000000E+000
+2.47505250000E+009, +3.33965690371E+001, +0.00000000000E+000
+2.47692731250E+009, +3.34081158211E+001, +0.00000000000E+000
+2.47880212500E+009, +3.34215937858E+001, +0.00000000000E+000
+2.48067693750E+009, +3.34324109007E+001, +0.00000000000E+000
+2.48255175000E+009, +3.34460021803E+001, +0.00000000000E+000
+2.48442656250E+009, +3.34550999246E+001, +0.00000000000E+000
+2.48630137500E+009, +3.34683115194E+001, +0.00000000000E+000
+2.48817618750E+009, +3.34783314880E+001, +0.00000000000E+000
+2.49005100000E+009, +3.34925433499E+001, +0.00000000000E+000
+2.49192581250E+009, +3.35036079473E+001, +0.00000000000E+000
+2.49380062500E+009, +3.35161349631E+001, +0.00000000000E+000
+2.49567543750E+009, +3.35277210739E+001, +0.00000000000E+000
+2.49755025000E+009, +3.35409704433E+001, +0.00000000000E+000
+2.49942506250E+009, +3.35530905210E+001, +0.00000000000E+000
+2.50129987500E+009, +3.35658715663E+001, +0.00000000000E+000
+2.50317468750E+009, +3.35769230868E+001, +0.00000000000E+000
+2.50504950000E+009, +3.35905776657E+001, +0.00000000000E+000
+2.50692431250E+009, +3.36020536172E+001, +0.00000000000E+000
+2.50879912500E+009, +3.36160904657E+001, +0.00000000000E+000
+2.51067393750E+009, +3.36272779828E+001, +0.00000000000E+000
+2.51254875000E+009, +3.36410218165E+001, +0.00000000000E+000
+2.51442356250E+009, +3.36531904703E+001, +0.00000000000E+000
+2.51629837500E+009, +3.36671413117E+001, +0.00000000000E+000
+2.51817318750E+009, +3.36805181146E+001, +0.00000000000E+000
+2.52004800000E+009, +3.36928403650E+001, +0.00000000000E+000
+2.52192281250E+009, +3.37055885801E+001, +0.00000000000E+000
+2.52379762500E+009, +3.37187528633E+001, +0.00000000000E+000
+2.52567243750E+009, +3.37315556154E+001, +0.00000000000E+000
+2.52754725000E+009, +3.37440939362E+001, +0.00000000000E+000
+2.52942206250E+009, +3.37558459547E+001, +0.00000000000E+000
+2.53129687500E+009, +3.37706396957E+001, +0.00000000000E+000
+2.53317168750E+009, +3.37835357820E+001, +0.00000000000E+000
+2.53504650000E+009, +3.37961563272E+001, +0.00000000000E+000
+2.53692131250E+009, +3.38084371911E+001, +0.00000000000E+000
+2.53879612500E+009, +3.38222638732E+001, +0.00000000000E+000
+2.54067093750E+009, +3.38352206148E+001, +0.00000000000E+000
+2.54254575000E+009, +3.38480027108E+001, +0.00000000000E+000
+2.54442056250E+009, +3.38607427309E+001, +0.00000000000E+000
+2.54629537500E+009, +3.38716763933E+001, +0.00000000000E+000
+2.54817018750E+009, +3.38844047951E+001, +0.00000000000E+000
+2.55004500000E+009, +3.38962466104E+001, +0.00000000000E+000
+2.55191981250E+009, +3.39097358827E+001, +0.00000000000E+000
+2.55379462500E+009, +3.39218961288E+001, +0.00000000000E+000
+2.55566943750E+009, +3.39338244772E+001, +0.00000000000E+000
+2.55754425000E+009, +3.39476394330E+001, +0.00000000000E+000
+2.55941906250E+009, +3.39599893420E+001, +0.00000000000E+000
+2.56129387500E+009, +3.39717961228E+001, +0.00000000000E+000
+2.56316868750E+009, +3.39836648196E+001, +0.00000000000E+000
+2.56504350000E+009, +3.39947665259E+001, +0.00000000000E+000
+2.56691831250E+009, +3.40083503341E+001, +0.00000000000E+000
+2.56879312500E+009, +3.40201412778E+001, +0.00000000000E+000
+2.57066793750E+009, +3.40326952453E+001, +0.00000000000E+000
+2.57254275000E+009, +3.40429331158E+001, +0.00000000000E+000
+2.57441756250E+009, +3.40553026570E+001, +0.00000000000E+000
+2.57629237500E+009, +3.40661469793E+001, +0.00000000000E+000
+2.57816718750E+009, +3.40781402823E+001, +0.00000000000E+000
+2.58004200000E+009, +3.40896549084E+001, +0.00000000000E+000
+2.58191681250E+009, +3.41019470250E+001, +0.00000000000E+000
+2.58379162500E+009, +3.41120767864E+001, +0.00000000000E+000
+2.58566643750E+009, +3.41221750416E+001, +0.00000000000E+000
+2.58754125000E+009, +3.41320335817E+001, +0.00000000000E+000
+2.58941606250E+009, +3.41426835337E+001, +0.00000000000E+000
+2.59129087500E+009, +3.41523479892E+001, +0.00000000000E+000
+2.59316568750E+009, +3.41626859911E+001, +0.00000000000E+000
+2.59504050000E+009, +3.41720890064E+001, +0.00000000000E+000
+2.59691531250E+009, +3.41826842288E+001, +0.00000000000E+000
+2.59879012500E+009, +3.41894743879E+001, +0.00000000000E+000
+2.60066493750E+009, +3.41985216330E+001, +0.00000000000E+000
+2.60253975000E+009, +3.42063049772E+001, +0.00000000000E+000
+2.60441456250E+009, +3.42139135682E+001, +0.00000000000E+000
+2.60628937500E+009, +3.42213074612E+001, +0.00000000000E+000
+2.60816418750E+009, +3.42283712787E+001, +0.00000000000E+000
+2.61003900000E+009, +3.42340794531E+001, +0.00000000000E+000
+2.61191381250E+009, +3.42408071351E+001, +0.00000000000E+000
+2.61378862500E+009, +3.42462346546E+001, +0.00000000000E+000
+2.61566343750E+009, +3.42526737408E+001, +0.00000000000E+000
+2.61753825000E+009, +3.42563105698E+001, +0.00000000000E+000
+2.61941306250E+009, +3.42621853802E+001, +0.00000000000E+000
+2.62128787500E+009, +3.42668582115E+001, +0.00000000000E+000
+2.62316268750E+009, +3.42718215338E+001, +0.00000000000E+000
+2.62503750000E+009, +3.42754826681E+001, +0.00000000000E+000
+2.62691231250E+009, +3.42797427831E+001, +0.00000000000E+000
+2.62878712500E+009, +3.42825255700E+001, +0.00000000000E+000
+2.63066193750E+009, +3.42871645482E+001, +0.00000000000E+000
+2.63253675000E+009, +3.42897271378E+001, +0.00000000000E+000
+2.63441156250E+009, +3.42942811555E+001, +0.00000000000E+000
+2.63628637500E+009, +3.42958665672E+001, +0.00000000000E+000
+2.63816118750E+009, +3.42996656664E+001, +0.00000000000E+000
+2.64003600000E+009, +3.43018502637E+001, +0.00000000000E+000
+2.64191081250E+009, +3.43058527715E+001, +0.00000000000E+000
+2.64378562500E+009, +3.43078714081E+001, +0.00000000000E+000
+2.64566043750E+009, +3.43128031679E+001, +0.00000000000E+000
+2.64753525000E+009, +3.43163210581E+001, +0.00000000000E+000
+2.64941006250E+009, +3.43217734213E+001, +0.00000000000E+000
+2.65128487500E+009, +3.43246525075E+001, +0.00000000000E+000
+2.65315968750E+009, +3.43299675414E+001, +0.00000000000E+000
+2.65503450000E+009, +3.43335595486E+001, +0.00000000000E+000
+2.65690931250E+009, +3.43410577859E+001, +0.00000000000E+000
+2.65878412500E+009, +3.43462566914E+001, +0.00000000000E+000
+2.66065893750E+009, +3.43527979558E+001, +0.00000000000E+000
+2.66253375000E+009, +3.43586164621E+001, +0.00000000000E+000
+2.66440856250E+009, +3.43688346296E+001, +0.00000000000E+000
+2.66628337500E+009, +3.43748041487E+001, +0.00000000000E+000
+2.66815818750E+009, +3.43835366941E+001, +0.00000000000E+000
+2.67003300000E+009, +3.43915866772E+001, +0.00000000000E+000
+2.67190781250E+009, +3.44019954004E+001, +0.00000000000E+000
+2.67378262500E+009, +3.44101751800E+001, +0.00000000000E+000
+2.67565743750E+009, +3.44235191364E+001, +0.00000000000E+000
+2.67753225000E+009, +3.44334392152E+001, +0.00000000000E+000
+2.67940706250E+009, +3.44463203763E+001, +0.00000000000E+000
+2.68128187500E+009, +3.44570908166E+001, +0.00000000000E+000
+2.68315668750E+009, +3.44723340900E+001, +0.00000000000E+000
+2.68503150000E+009, +3.44848575930E+001, +0.00000000000E+000
+2.68690631250E+009, +3.45006297168E+001, +0.00000000000E+000
+2.68878112500E+009, +3.45140711540E+001, +0.00000000000E+000
+2.69065593750E+009, +3.45312757832E+001, +0.00000000000E+000
+2.69253075000E+009, +3.45450514912E+001, +0.00000000000E+000
+2.69440556250E+009, +3.45624116412E+001, +0.00000000000E+000
+2.69628037500E+009, +3.45773300101E+001, +0.00000000000E+000
+2.69815518750E+009, +3.45956396966E+001, +0.00000000000E+000
+2.70003000000E+009, +3.46113450183E+001, +0.00000000000E+000
+2.70190481250E+009, +3.46310222213E+001, +0.00000000000E+000
+2.70377962500E+009, +3.46477813052E+001, +0.00000000000E+000
+2.70565443750E+009, +3.46682129514E+001, +0.00000000000E+000
+2.70752925000E+009, +3.46860381406E+001, +0.00000000000E+000
+2.70940406250E+009, +3.47056309619E+001, +0.00000000000E+000
+2.71127887500E+009, +3.47221143794E+001, +0.00000000000E+000
+2.71315368750E+009, +3.47440352857E+001, +0.00000000000E+000
+2.71502850000E+009, +3.47622585414E+001, +0.00000000000E+000
+2.71690331250E+009, +3.47827684287E+001, +0.00000000000E+000
+2.71877812500E+009, +3.48007621760E+001, +0.00000000000E+000
+2.72065293750E+009, +3.48223809661E+001, +0.00000000000E+000
+2.72252775000E+009, +3.48387389395E+001, +0.00000000000E+000
+2.72440256250E+009, +3.48591630927E+001, +0.00000000000E+000
+2.72627737500E+009, +3.48770809816E+001, +0.00000000000E+000
+2.72815218750E+009, +3.48965095626E+001, +0.00000000000E+000
+2.73002700000E+009, +3.49140074444E+001, +0.00000000000E+000
+2.73190181250E+009, +3.49337640490E+001, +0.00000000000E+000
+2.73377662500E+009, +3.49512972805E+001, +0.00000000000E+000
+2.73565143750E+009, +3.49697058379E+001, +0.00000000000E+000
+2.73752625000E+009, +3.49856729439E+001, +0.00000000000E+000
+2.73940106250E+009, +3.50044554752E+001, +0.00000000000E+000
+2.74127587500E+009, +3.50200060361E+001, +0.00000000000E+000
+2.74315068750E+009, +3.50389019098E+001, +0.00000000000E+000
+2.74502550000E+009, +3.50554865328E+001, +0.00000000000E+000
+2.74690031250E+009, +3.50737823998E+001, +0.00000000000E+000
+2.74877512500E+009, +3.50886912585E+001, +0.00000000000E+000
+2.75064993750E+009, +3.51049438680E+001, +0.00000000000E+000
+2.75252475000E+009, +3.51187463759E+001, +0.00000000000E+000
+2.75439956250E+009, +3.51344190820E+001, +0.00000000000E+000
+2.75627437500E+009, +3.51482899636E+001, +0.00000000000E+000
+2.75814918750E+009, +3.51643758841E+001, +0.00000000000E+000
+2.76002400000E+009, +3.51769716556E+001, +0.00000000000E+000
+2.76189881250E+009, +3.51917097034E+001, +0.00000000000E+000
+2.76377362500E+009, +3.52043742306E+001, +0.00000000000E+000
+2.76564843750E+009, +3.52180755611E+001, +0.00000000000E+000
+2.76752325000E+009, +3.52305435760E+001, +0.00000000000E+000
+2.76939806250E+009, +3.52453592445E+001, +0.00000000000E+000
+2.77127287500E+009, +3.52562363108E+001, +0.00000000000E+000
+2.77314768750E+009, +3.52694144125E+001, +0.00000000000E+000
+2.77502250000E+009, +3.52828157637E+001, +0.00000000000E+000
+2.77689731250E+009, +3.52959746733E+001, +0.00000000000E+000
+2.77877212500E+009, +3.53076356883E+001, +0.00000000000E+000
+2.78064693750E+009, +3.53207458135E+001, +0.00000000000E+000
+2.78252175000E+009, +3.53320678881E+001, +0.00000000000E+000
+2.78439656250E+009, +3.53447877294E+001, +0.00000000000E+000
+2.78627137500E+009, +3.53567494018E+001, +0.00000000000E+000
+2.78814618750E+009, +3.53690489792E+001, +0.00000000000E+000
+2.79002100000E+009, +3.53793750795E+001, +0.00000000000E+000
+2.79189581250E+009, +3.53914454681E+001, +0.00000000000E+000
+2.79377062500E+009, +3.54027439054E+001, +0.00000000000E+000
+2.79564543750E+009, +3.54146263870E+001, +0.00000000000E+000
+2.79752025000E+009, +3.54254318300E+001, +0.00000000000E+000
+2.79939506250E+009, +3.54379725267E+001, +0.00000000000E+000
+2.80126987500E+009, +3.54491344154E+001, +0.00000000000E+000
+2.80314468750E+009, +3.54600309999E+001, +0.00000000000E+000
+2.80501950000E+009, +3.54708405905E+001, +0.00000000000E+000
+2.80689431250E+009, +3.54830013331E+001, +0.00000000000E+000
+2.80876912500E+009, +3.54936202535E+001, +0.00000000000E+000
+2.81064393750E+009, +3.55051262037E+001, +0.00000000000E+000
+2.81251875000E+009, +3.55159590293E+001, +0.00000000000E+000
+2.81439356250E+009, +3.55265273655E+001, +0.00000000000E+000
+2.81626837500E+009, +3.55362282246E+001, +0.00000000000E+000
+2.81814318750E+009, +3.55478910381E+001, +0.00000000000E+000
+2.82001800000E+009, +3.55579489782E+001, +0.00000000000E+000
+2.82189281250E+009, +3.55676034580E+001, +0.00000000000E+000
+2.82376762500E+009, +3.55776791301E+001, +0.00000000000E+000
+2.82564243750E+009, +3.55878533584E+001, +0.00000000000E+000
+2.82751725000E+009, +3.55962552797E+001, +0.00000000000E+000
+2.82939206250E+009, +3.56067012587E+001, +0.00000000000E+000
+2.83126687500E+009, +3.56158545366E+001, +0.00000000000E+000
+2.83314168750E+009, +3.56248693042E+001, +0.00000000000E+000
+2.83501650000E+009, +3.56345302746E+001, +0.00000000000E+000
+2.83689131250E+009, +3.56434459405E+001, +0.00000000000E+000
+2.83876612500E+009, +3.56516479737E+001, +0.00000000000E+000
+2.84064093750E+009, +3.56599063714E+001, +0.00000000000E+000
+2.84251575000E+009, +3.56691846320E+001, +0.00000000000E+000
+2.84439056250E+009, +3.56786692713E+001, +0.00000000000E+000
+2.84626537500E+009, +3.56858814714E+001, +0.00000000000E+000
+2.84814018750E+009, +3.56941891029E+001, +0.00000000000E+000
+2.85001500000E+009, +3.57023874326E+001, +0.00000000000E+000
+2.85188981250E+009, +3.57109063564E+001, +0.00000000000E+000
+2.85376462500E+009, +3.57170939875E+001, +0.00000000000E+000
+2.85563943750E+009, +3.57246075688E+001, +0.00000000000E+000
+2.85751425000E+009, +3.57312399865E+001, +0.00000000000E+000
+2.85938906250E+009, +3.57388614488E+001, +0.00000000000E+000
+2.86126387500E+009, +3.57455138807E+001, +0.00000000000E+000
+2.86313868750E+009, +3.57536606630E+001, +0.00000000000E+000
+2.86501350000E+009, +3.57610003597E+001, +0.00000000000E+000
+2.86688831250E+009, +3.57693182662E+001, +0.00000000000E+000
+2.86876312500E+009, +3.57759121795E+001, +0.00000000000E+000
+2.87063793750E+009, +3.57839808828E+001, +0.00000000000E+000
+2.87251275000E+009, +3.57901878902E+001, +0.00000000000E+000
+2.87438756250E+009, +3.57989362056E+001, +0.00000000000E+000
+2.87626237500E+009, +3.58059905073E+001, +0.00000000000E+000
+2.87813718750E+009, +3.58145412833E+001, +0.00000000000E+000
+2.88001200000E+009, +3.58216160569E+001, +0.00000000000E+000
+2.88188681250E+009, +3.58294024523E+001, +0.00000000000E+000
+2.88376162500E+009, +3.58359332311E+001, +0.00000000000E+000
+2.88563643750E+009, +3.58433041710E+001, +0.00000000000E+000
+2.88751125000E+009, +3.58496272580E+001, +0.00000000000E+000
+2.88938606250E+009, +3.58569370337E+001, +0.00000000000E+000
+2.89126087500E+009, +3.58623406721E+001, +0.00000000000E+000
+2.89313568750E+009, +3.58699772627E+001, +0.00000000000E+000
+2.89501050000E+009, +3.58764253974E+001, +0.00000000000E+000
+2.89688531250E+009, +3.58839240037E+001, +0.00000000000E+000
+2.89876012500E+009, +3.58889702833E+001, +0.00000000000E+000
+2.90063493750E+009, +3.58966169835E+001, +0.00000000000E+000
+2.90250975000E+009, +3.59027658489E+001, +0.00000000000E+000
+2.90438456250E+009, +3.59104050257E+001, +0.00000000000E+000
+2.90625937500E+009, +3.59151153118E+001, +0.00000000000E+000
+2.90813418750E+009, +3.59221994797E+001, +0.00000000000E+000
+2.91000900000E+009, +3.59256726410E+001, +0.00000000000E+000
+2.91188381250E+009, +3.59314894018E+001, +0.00000000000E+000
+2.91375862500E+009, +3.59340748673E+001, +0.00000000000E+000
+2.91563343750E+009, +3.59393557423E+001, +0.00000000000E+000
+2.91750825000E+009, +3.59417388897E+001, +0.00000000000E+000
+2.91938306250E+009, +3.59461220954E+001, +0.00000000000E+000
+2.92125787500E+009, +3.59484238648E+001, +0.00000000000E+000
+2.92313268750E+009, +3.59527933225E+001, +0.00000000000E+000
+2.92500750000E+009, +3.59544319533E+001, +0.00000000000E+000
+2.92688231250E+009, +3.59582466732E+001, +0.00000000000E+000
+2.92875712500E+009, +3.59591724527E+001, +0.00000000000E+000
+2.93063193750E+009, +3.59626679482E+001, +0.00000000000E+000
+2.93250675000E+009, +3.59635635486E+001, +0.00000000000E+000
+2.93438156250E+009, +3.59660710141E+001, +0.00000000000E+000
+2.93625637500E+009, +3.59653634382E+001, +0.00000000000E+000
+2.93813118750E+009, +3.59672575527E+001, +0.00000000000E+000
+2.94000600000E+009, +3.59666357152E+001, +0.00000000000E+000
+2.94188081250E+009, +3.59671355601E+001, +0.00000000000E+000
+2.94375562500E+009, +3.59676864919E+001, +0.00000000000E+000
+2.94563043750E+009, +3.59696102783E+001, +0.00000000000E+000
+2.94750525000E+009, +3.59693802523E+001, +0.00000000000E+000
+2.94938006250E+009, +3.59701241966E+001, +0.00000000000E+000
+2.95125487500E+009, +3.59696621764E+001, +0.00000000000E+000
+2.95312968750E+009, +3.59718167793E+001, +0.00000000000E+000
+2.95500450000E+009, +3.59713451726E+001, +0.00000000000E+000
+2.95687931250E+009, +3.59728934907E+001, +0.00000000000E+000
+2.95875412500E+009, +3.59731624722E+001, +0.00000000000E+000
+2.96062893750E+009, +3.59758801414E+001, +0.00000000000E+000
+2.96250375000E+009, +3.59764114342E+001, +0.00000000000E+000
+2.96437856250E+009, +3.59793621461E+001, +0.00000000000E+000
+2.96625337500E+009, +3.59818558974E+001, +0.00000000000E+000
+2.96812818750E+009, +3.59845108746E+001, +0.00000000000E+000
+2.97000300000E+009, +3.59863932944E+001, +0.00000000000E+000
+2.97187781250E+009, +3.59903851177E+001, +0.00000000000E+000
+2.97375262500E+009, +3.59945031680E+001, +0.00000000000E+000
+2.97562743750E+009, +3.59996421289E+001, +0.00000000000E+000
+2.97750225000E+009, +3.60034031620E+001, +0.00000000000E+000
+2.97937706250E+009, +3.60067964496E+001, +0.00000000000E+000
+2.98125187500E+009, +3.60115716985E+001, +0.00000000000E+000
+2.98312668750E+009, +3.60172638180E+001, +0.00000000000E+000
+2.98500150000E+009, +3.60206566469E+001, +0.00000000000E+000
+2.98687631250E+009, +3.60271508335E+001, +0.00000000000E+000
+2.98875112500E+009, +3.60329357371E+001, +0.00000000000E+000
+2.99062593750E+009, +3.60420980006E+001, +0.00000000000E+000
+2.99250075000E+009, +3.60522759277E+001, +0.00000000000E+000
+2.99437556250E+009, +3.60643513461E+001, +0.00000000000E+000
+2.99625037500E+009, +3.60766811174E+001, +0.00000000000E+000
+2.99812518750E+009, +3.60880321000E+001, +0.00000000000E+000
+3.00000000000E+009, +3.60816553449E+001, +0.00000000000E+000
